Date,Open,Close
2016-03-14 00:00:00-04:00,119.8515625,119.890625
2016-03-15 00:00:00-04:00,119.9375,119.8359375
2016-03-16 00:00:00-04:00,119.875,120.3046875
2016-03-17 00:00:00-04:00,120.5625,120.453125
2016-03-18 00:00:00-04:00,120.5859375,120.6640625
2016-03-21 00:00:00-04:00,120.671875,120.484375
2016-03-22 00:00:00-04:00,120.5078125,120.3203125
2016-03-23 00:00:00-04:00,120.28125,120.6328125
2016-03-24 00:00:00-04:00,120.609375,120.53125
2016-03-28 00:00:00-04:00,120.5703125,120.6484375
2016-03-29 00:00:00-04:00,120.71875,121.03125
2016-03-30 00:00:00-04:00,121.078125,121.1875
2016-03-31 00:00:00-04:00,121.2578125,121.34375
2016-04-01 00:00:00-04:00,121.2265625,121.03125
2016-04-04 00:00:00-04:00,121.140625,121.1171875
2016-04-05 00:00:00-04:00,121.203125,121.3359375
2016-04-06 00:00:00-04:00,121.34375,121.265625
2016-04-07 00:00:00-04:00,121.265625,121.5703125
2016-04-08 00:00:00-04:00,121.5546875,121.4765625
2016-04-11 00:00:00-04:00,121.515625,121.4921875
2016-04-12 00:00:00-04:00,121.453125,121.203125
2016-04-13 00:00:00-04:00,121.2109375,121.203125
2016-04-14 00:00:00-04:00,121.1875,121.09375
2016-04-15 00:00:00-04:00,121.046875,121.2421875
2016-04-18 00:00:00-04:00,121.34375,121.1484375
2016-04-19 00:00:00-04:00,121.140625,121.0234375
2016-04-20 00:00:00-04:00,121.0,120.6484375
2016-04-21 00:00:00-04:00,120.6875,120.5859375
2016-04-22 00:00:00-04:00,120.6484375,120.5
2016-04-25 00:00:00-04:00,120.5078125,120.453125
2016-04-26 00:00:00-04:00,120.4140625,120.328125
2016-04-27 00:00:00-04:00,120.34375,120.6328125
2016-04-28 00:00:00-04:00,120.71875,120.8203125
2016-04-29 00:00:00-04:00,120.875,120.9140625
2016-05-02 00:00:00-04:00,120.84375,120.7109375
2016-05-03 00:00:00-04:00,120.703125,121.046875
2016-05-04 00:00:00-04:00,121.0703125,121.1328125
2016-05-05 00:00:00-04:00,121.1640625,121.2890625
2016-05-06 00:00:00-04:00,121.3046875,121.1796875
2016-05-09 00:00:00-04:00,121.203125,121.3515625
2016-05-10 00:00:00-04:00,121.3984375,121.34375
2016-05-11 00:00:00-04:00,121.3203125,121.3515625
2016-05-12 00:00:00-04:00,121.3359375,121.1328125
2016-05-13 00:00:00-04:00,121.1328125,121.296875
2016-05-16 00:00:00-04:00,121.34375,121.0234375
2016-05-17 00:00:00-04:00,121.0078125,120.8984375
2016-05-18 00:00:00-04:00,120.8125,120.2734375
2016-05-19 00:00:00-04:00,120.375,120.4453125
2016-05-20 00:00:00-04:00,120.4453125,120.453125
2016-05-23 00:00:00-04:00,120.4765625,120.453125
2016-05-24 00:00:00-04:00,120.4609375,120.34375
2016-05-25 00:00:00-04:00,120.296875,120.3125
2016-05-26 00:00:00-04:00,120.296875,120.59375
2016-05-27 00:00:00-04:00,120.5703125,120.515625
2016-05-31 00:00:00-04:00,120.2734375,120.546875
2016-06-01 00:00:00-04:00,120.4609375,120.40625
2016-06-02 00:00:00-04:00,120.421875,120.5546875
2016-06-03 00:00:00-04:00,120.5625,121.1953125
2016-06-06 00:00:00-04:00,121.1875,121.171875
2016-06-07 00:00:00-04:00,121.1328125,121.2421875
2016-06-08 00:00:00-04:00,121.25,121.2265625
2016-06-09 00:00:00-04:00,121.234375,121.3203125
2016-06-10 00:00:00-04:00,121.3828125,121.5703125
2016-06-13 00:00:00-04:00,121.78125,121.7421875
2016-06-14 00:00:00-04:00,121.8359375,121.765625
2016-06-15 00:00:00-04:00,121.7265625,121.9453125
2016-06-16 00:00:00-04:00,122.1796875,122.0390625
2016-06-17 00:00:00-04:00,121.890625,121.828125
2016-06-20 00:00:00-04:00,121.6640625,121.65625
2016-06-21 00:00:00-04:00,121.6640625,121.5078125
2016-06-22 00:00:00-04:00,121.5234375,121.5625
2016-06-23 00:00:00-04:00,121.484375,121.2890625
2016-06-24 00:00:00-04:00,121.4609375,122.078125
2016-06-27 00:00:00-04:00,122.578125,122.5078125
2016-06-28 00:00:00-04:00,122.390625,122.484375
2016-06-29 00:00:00-04:00,122.4609375,122.3515625
2016-06-30 00:00:00-04:00,122.234375,122.40625
2016-07-01 00:00:00-04:00,122.203125,122.140625
2016-07-05 00:00:00-04:00,122.234375,122.484375
2016-07-06 00:00:00-04:00,122.4765625,122.3515625
2016-07-07 00:00:00-04:00,122.4453125,122.3671875
2016-07-08 00:00:00-04:00,122.34375,122.3984375
2016-07-11 00:00:00-04:00,122.4296875,122.03125
2016-07-12 00:00:00-04:00,122.015625,121.7421875
2016-07-13 00:00:00-04:00,121.6953125,121.859375
2016-07-14 00:00:00-04:00,121.8203125,121.671875
2016-07-15 00:00:00-04:00,121.6484375,121.3671875
2016-07-18 00:00:00-04:00,121.3984375,121.46875
2016-07-19 00:00:00-04:00,121.484375,121.53125
2016-07-20 00:00:00-04:00,121.546875,121.3828125
2016-07-21 00:00:00-04:00,121.390625,121.5859375
2016-07-22 00:00:00-04:00,121.6171875,121.4921875
2016-07-25 00:00:00-04:00,121.484375,121.3984375
2016-07-26 00:00:00-04:00,121.3671875,121.421875
2016-07-27 00:00:00-04:00,121.4453125,121.6875
2016-07-28 00:00:00-04:00,121.71875,121.703125
2016-07-29 00:00:00-04:00,121.765625,122.015625
2016-08-01 00:00:00-04:00,122.0625,121.9375
2016-08-02 00:00:00-04:00,121.8125,121.84375
2016-08-03 00:00:00-04:00,121.78125,121.875
2016-08-04 00:00:00-04:00,121.875,122.0703125
2016-08-05 00:00:00-04:00,122.1015625,121.53125
2016-08-08 00:00:00-04:00,121.4765625,121.5
2016-08-09 00:00:00-04:00,121.46875,121.640625
2016-08-10 00:00:00-04:00,121.625,121.84375
2016-08-11 00:00:00-04:00,121.8203125,121.4296875
2016-08-12 00:00:00-04:00,121.4296875,121.6953125
2016-08-15 00:00:00-04:00,121.703125,121.546875
2016-08-16 00:00:00-04:00,121.546875,121.3984375
2016-08-17 00:00:00-04:00,121.3984375,121.4375
2016-08-18 00:00:00-04:00,121.5,121.6328125
2016-08-19 00:00:00-04:00,121.6640625,121.3828125
2016-08-22 00:00:00-04:00,121.3359375,121.5234375
2016-08-23 00:00:00-04:00,121.515625,121.46875
2016-08-24 00:00:00-04:00,121.5078125,121.4765625
2016-08-25 00:00:00-04:00,121.4609375,121.375
2016-08-26 00:00:00-04:00,121.3359375,120.9296875
2016-08-29 00:00:00-04:00,120.9453125,121.2578125
2016-08-30 00:00:00-04:00,121.2734375,121.234375
2016-08-31 00:00:00-04:00,121.25,121.2421875
2016-09-01 00:00:00-04:00,121.1640625,121.2578125
2016-09-02 00:00:00-04:00,121.21875,121.25
2016-09-06 00:00:00-04:00,121.1875,121.578125
2016-09-07 00:00:00-04:00,121.5625,121.578125
2016-09-08 00:00:00-04:00,121.5703125,121.234375
2016-09-09 00:00:00-04:00,121.3046875,121.09375
2016-09-12 00:00:00-04:00,121.078125,121.2109375
2016-09-13 00:00:00-04:00,121.234375,120.9609375
2016-09-14 00:00:00-04:00,121.0,121.265625
2016-09-15 00:00:00-04:00,121.203125,121.3203125
2016-09-16 00:00:00-04:00,121.34375,121.2109375
2016-09-19 00:00:00-04:00,121.25,121.21875
2016-09-20 00:00:00-04:00,121.15625,121.234375
2016-09-21 00:00:00-04:00,121.15625,121.2265625
2016-09-22 00:00:00-04:00,121.3203125,121.34375
2016-09-23 00:00:00-04:00,121.359375,121.4765625
2016-09-26 00:00:00-04:00,121.484375,121.609375
2016-09-27 00:00:00-04:00,121.65625,121.703125
2016-09-28 00:00:00-04:00,121.7265625,121.6640625
2016-09-29 00:00:00-04:00,121.6328125,121.7265625
2016-09-30 00:00:00-04:00,121.8046875,121.5078125
2016-10-03 00:00:00-04:00,121.546875,121.34375
2016-10-04 00:00:00-04:00,121.3515625,121.1328125
2016-10-05 00:00:00-04:00,121.1171875,120.96875
2016-10-06 00:00:00-04:00,120.9921875,120.8046875
2016-10-07 00:00:00-04:00,120.828125,120.8671875
2016-10-11 00:00:00-04:00,120.6953125,120.7421875
2016-10-12 00:00:00-04:00,120.734375,120.703125
2016-10-13 00:00:00-04:00,120.75,120.9375
2016-10-14 00:00:00-04:00,120.875,120.828125
2016-10-17 00:00:00-04:00,120.8203125,120.9765625
2016-10-18 00:00:00-04:00,120.9609375,121.0703125
2016-10-19 00:00:00-04:00,121.109375,121.0703125
2016-10-20 00:00:00-04:00,121.1015625,121.03125
2016-10-21 00:00:00-04:00,120.9765625,121.0546875
2016-10-24 00:00:00-04:00,121.0703125,120.953125
2016-10-25 00:00:00-04:00,120.9296875,120.9453125
2016-10-26 00:00:00-04:00,120.953125,120.8359375
2016-10-27 00:00:00-04:00,120.8125,120.640625
2016-10-28 00:00:00-04:00,120.59375,120.734375
2016-10-31 00:00:00-04:00,120.765625,120.796875
2016-11-01 00:00:00-04:00,120.8203125,120.9375
2016-11-02 00:00:00-04:00,120.8828125,121.0625
2016-11-03 00:00:00-04:00,121.046875,121.0703125
2016-11-04 00:00:00-04:00,121.0625,121.1796875
2016-11-07 00:00:00-05:00,121.0,120.9375
2016-11-08 00:00:00-05:00,120.9375,120.7109375
2016-11-09 00:00:00-05:00,120.71875,120.0234375
2016-11-10 00:00:00-05:00,120.046875,119.78125
2016-11-14 00:00:00-05:00,119.5234375,119.171875
2016-11-15 00:00:00-05:00,119.03125,119.0234375
2016-11-16 00:00:00-05:00,119.0859375,119.0078125
2016-11-17 00:00:00-05:00,119.0078125,118.84375
2016-11-18 00:00:00-05:00,118.6953125,118.578125
2016-11-21 00:00:00-05:00,118.46875,118.53125
2016-11-22 00:00:00-05:00,118.671875,118.640625
2016-11-23 00:00:00-05:00,118.640625,118.34375
2016-11-25 00:00:00-05:00,118.3359375,118.3046875
2016-11-28 00:00:00-05:00,118.390625,118.515625
2016-11-29 00:00:00-05:00,118.5703125,118.6171875
2016-11-30 00:00:00-05:00,118.609375,118.359375
2016-12-01 00:00:00-05:00,118.296875,118.109375
2016-12-02 00:00:00-05:00,118.109375,118.453125
2016-12-05 00:00:00-05:00,118.6171875,118.3671875
2016-12-06 00:00:00-05:00,118.40625,118.390625
2016-12-07 00:00:00-05:00,118.40625,118.6015625
2016-12-08 00:00:00-05:00,118.6171875,118.546875
2016-12-09 00:00:00-05:00,118.3671875,118.28125
2016-12-12 00:00:00-05:00,118.15625,118.328125
2016-12-13 00:00:00-05:00,118.3671875,118.2109375
2016-12-14 00:00:00-05:00,118.2890625,117.78125
2016-12-15 00:00:00-05:00,117.6171875,117.421875
2016-12-16 00:00:00-05:00,117.4609375,117.4453125
2016-12-19 00:00:00-05:00,117.453125,117.6640625
2016-12-20 00:00:00-05:00,117.5703125,117.609375
2016-12-21 00:00:00-05:00,117.6484375,117.6875
2016-12-22 00:00:00-05:00,117.671875,117.671875
2016-12-23 00:00:00-05:00,117.6640625,117.6953125
2016-12-27 00:00:00-05:00,117.75,117.625
2016-12-28 00:00:00-05:00,117.609375,117.8984375
2016-12-29 00:00:00-05:00,118.0234375,118.1328125
2016-12-30 00:00:00-05:00,118.1640625,118.28125
2017-01-03 00:00:00-05:00,117.5546875,117.546875
2017-01-04 00:00:00-05:00,117.5703125,117.53125
2017-01-05 00:00:00-05:00,117.59375,117.9453125
2017-01-06 00:00:00-05:00,118.0390625,117.640625
2017-01-09 00:00:00-05:00,117.6328125,117.8515625
2017-01-10 00:00:00-05:00,117.8671875,117.8515625
2017-01-11 00:00:00-05:00,117.875,117.859375
2017-01-12 00:00:00-05:00,117.8203125,117.90625
2017-01-13 00:00:00-05:00,117.90625,117.84375
2017-01-17 00:00:00-05:00,117.7890625,118.15625
2017-01-18 00:00:00-05:00,118.1640625,117.859375
2017-01-19 00:00:00-05:00,117.5703125,117.5546875
2017-01-20 00:00:00-05:00,117.5078125,117.6796875
2017-01-23 00:00:00-05:00,117.6640625,118.03125
2017-01-24 00:00:00-05:00,118.046875,117.6875
2017-01-25 00:00:00-05:00,117.71875,117.4765625
2017-01-26 00:00:00-05:00,117.546875,117.6171875
2017-01-27 00:00:00-05:00,117.609375,117.7265625
2017-01-30 00:00:00-05:00,117.7421875,117.75
2017-01-31 00:00:00-05:00,117.6953125,117.8671875
2017-02-01 00:00:00-05:00,117.8515625,117.7890625
2017-02-02 00:00:00-05:00,117.765625,117.8203125
2017-02-03 00:00:00-05:00,117.796875,117.765625
2017-02-06 00:00:00-05:00,117.859375,118.15625
2017-02-07 00:00:00-05:00,118.1875,118.1953125
2017-02-08 00:00:00-05:00,118.171875,118.34375
2017-02-09 00:00:00-05:00,118.4140625,118.078125
2017-02-10 00:00:00-05:00,118.0859375,117.9921875
2017-02-13 00:00:00-05:00,117.96875,117.8828125
2017-02-14 00:00:00-05:00,117.8515625,117.6328125
2017-02-15 00:00:00-05:00,117.6171875,117.453125
2017-02-16 00:00:00-05:00,117.4765625,117.75
2017-02-17 00:00:00-05:00,117.75,117.921875
2017-02-21 00:00:00-05:00,117.9296875,117.90625
2017-02-22 00:00:00-05:00,117.875,117.9375
2017-02-23 00:00:00-05:00,117.9453125,118.140625
2017-02-24 00:00:00-05:00,118.203125,118.4921875
2017-02-27 00:00:00-05:00,118.5,118.15625
2017-02-28 00:00:00-05:00,118.1796875,118.0703125
2017-03-01 00:00:00-05:00,117.796875,117.5234375
2017-03-02 00:00:00-05:00,117.515625,117.3359375
2017-03-03 00:00:00-05:00,117.40625,117.421875
2017-03-06 00:00:00-05:00,117.3828125,117.4375
2017-03-07 00:00:00-05:00,117.421875,117.3203125
2017-03-08 00:00:00-05:00,117.3046875,117.171875
2017-03-09 00:00:00-05:00,117.109375,117.0234375
2017-03-10 00:00:00-05:00,116.9453125,117.1171875
2017-03-13 00:00:00-04:00,117.140625,117.03125
2017-03-14 00:00:00-04:00,117.015625,117.0625
2017-03-15 00:00:00-04:00,117.1328125,117.5625
2017-03-16 00:00:00-04:00,117.59375,117.4921875
2017-03-17 00:00:00-04:00,117.4375,117.5546875
2017-03-20 00:00:00-04:00,117.640625,117.6953125
2017-03-21 00:00:00-04:00,117.6328125,117.84375
2017-03-22 00:00:00-04:00,117.953125,118.0078125
2017-03-23 00:00:00-04:00,117.953125,117.9765625
2017-03-24 00:00:00-04:00,117.9765625,118.0234375
2017-03-27 00:00:00-04:00,118.171875,118.109375
2017-03-28 00:00:00-04:00,117.875,117.875
2017-03-29 00:00:00-04:00,117.7890625,118.046875
2017-03-30 00:00:00-04:00,118.0234375,117.953125
2017-03-31 00:00:00-04:00,118.09375,118.078125
2017-04-03 00:00:00-04:00,117.75,117.9765625
2017-04-04 00:00:00-04:00,118.078125,117.9765625
2017-04-05 00:00:00-04:00,117.921875,118.0234375
2017-04-06 00:00:00-04:00,118.1015625,118.0546875
2017-04-07 00:00:00-04:00,118.0546875,117.8125
2017-04-10 00:00:00-04:00,117.796875,117.8984375
2017-04-11 00:00:00-04:00,117.8828125,118.2578125
2017-04-12 00:00:00-04:00,118.2578125,118.2734375
2017-04-13 00:00:00-04:00,118.5546875,118.625
2017-04-17 00:00:00-04:00,118.96875,118.5625
2017-04-18 00:00:00-04:00,118.5546875,118.8984375
2017-04-19 00:00:00-04:00,118.9375,118.8125
2017-04-20 00:00:00-04:00,118.7734375,118.6015625
2017-04-21 00:00:00-04:00,118.6484375,118.671875
2017-04-24 00:00:00-04:00,118.25,118.46875
2017-04-25 00:00:00-04:00,118.4765625,118.2421875
2017-04-26 00:00:00-04:00,118.21875,118.3203125
2017-04-27 00:00:00-04:00,118.3203125,118.390625
2017-04-28 00:00:00-04:00,118.390625,118.40625
2017-05-01 00:00:00-04:00,118.3984375,118.265625
2017-05-02 00:00:00-04:00,118.3125,118.4375
2017-05-03 00:00:00-04:00,118.4609375,118.265625
2017-05-04 00:00:00-04:00,118.21875,118.0859375
2017-05-05 00:00:00-04:00,118.0625,118.109375
2017-05-08 00:00:00-04:00,118.03125,118.03125
2017-05-09 00:00:00-04:00,117.984375,117.8671875
2017-05-10 00:00:00-04:00,117.921875,117.859375
2017-05-11 00:00:00-04:00,117.8515625,117.921875
2017-05-12 00:00:00-04:00,117.9765625,118.296875
2017-05-15 00:00:00-04:00,118.3203125,118.28125
2017-05-16 00:00:00-04:00,118.2734375,118.3203125
2017-05-17 00:00:00-04:00,118.328125,118.8125
2017-05-18 00:00:00-04:00,118.8359375,118.6953125
2017-05-19 00:00:00-04:00,118.6796875,118.6484375
2017-05-22 00:00:00-04:00,118.6640625,118.625
2017-05-23 00:00:00-04:00,118.59375,118.453125
2017-05-24 00:00:00-04:00,118.4609375,118.59375
2017-05-25 00:00:00-04:00,118.6796875,118.625
2017-05-26 00:00:00-04:00,118.609375,118.625
2017-05-30 00:00:00-04:00,118.6171875,118.765625
2017-05-31 00:00:00-04:00,118.75,118.8125
2017-06-01 00:00:00-04:00,118.78125,118.7421875
2017-06-02 00:00:00-04:00,118.765625,118.953125
2017-06-05 00:00:00-04:00,118.9453125,118.8515625
2017-06-06 00:00:00-04:00,118.8671875,119.0
2017-06-07 00:00:00-04:00,119.0078125,118.8515625
2017-06-08 00:00:00-04:00,118.84375,118.7890625
2017-06-09 00:00:00-04:00,118.8828125,118.7421875
2017-06-12 00:00:00-04:00,118.71875,118.6796875
2017-06-13 00:00:00-04:00,118.6640625,118.6796875
2017-06-14 00:00:00-04:00,118.703125,118.9140625
2017-06-15 00:00:00-04:00,118.921875,118.75
2017-06-16 00:00:00-04:00,118.7421875,118.859375
2017-06-19 00:00:00-04:00,118.8671875,118.65625
2017-06-20 00:00:00-04:00,118.65625,118.796875
2017-06-21 00:00:00-04:00,118.765625,118.765625
2017-06-22 00:00:00-04:00,118.765625,118.7890625
2017-06-23 00:00:00-04:00,118.8125,118.8203125
2017-06-26 00:00:00-04:00,118.7890625,118.8515625
2017-06-27 00:00:00-04:00,118.7265625,118.625
2017-06-28 00:00:00-04:00,118.515625,118.6875
2017-06-29 00:00:00-04:00,118.5,118.53125
2017-06-30 00:00:00-04:00,118.515625,118.515625
2017-07-03 00:00:00-04:00,117.828125,117.6015625
2017-07-05 00:00:00-04:00,117.6171875,117.625
2017-07-06 00:00:00-04:00,117.6796875,117.5546875
2017-07-07 00:00:00-04:00,117.578125,117.4921875
2017-07-10 00:00:00-04:00,117.53125,117.625
2017-07-11 00:00:00-04:00,117.59375,117.6796875
2017-07-12 00:00:00-04:00,117.6796875,117.875
2017-07-13 00:00:00-04:00,117.875,117.828125
2017-07-14 00:00:00-04:00,117.8203125,117.9765625
2017-07-17 00:00:00-04:00,117.9453125,118.015625
2017-07-18 00:00:00-04:00,117.9765625,118.1484375
2017-07-19 00:00:00-04:00,118.15625,118.1328125
2017-07-20 00:00:00-04:00,118.109375,118.140625
2017-07-21 00:00:00-04:00,118.1328125,118.2578125
2017-07-24 00:00:00-04:00,118.25,118.15625
2017-07-25 00:00:00-04:00,118.15625,117.8671875
2017-07-26 00:00:00-04:00,117.8359375,118.1953125
2017-07-27 00:00:00-04:00,118.1640625,118.1015625
2017-07-28 00:00:00-04:00,118.078125,118.15625
2017-07-31 00:00:00-04:00,118.1484375,118.1484375
2017-08-01 00:00:00-04:00,118.1171875,118.296875
2017-08-02 00:00:00-04:00,118.28125,118.203125
2017-08-03 00:00:00-04:00,118.171875,118.34375
2017-08-04 00:00:00-04:00,118.359375,118.1953125
2017-08-07 00:00:00-04:00,118.21875,118.265625
2017-08-08 00:00:00-04:00,118.2578125,118.1796875
2017-08-09 00:00:00-04:00,118.25,118.3515625
2017-08-10 00:00:00-04:00,118.3203125,118.421875
2017-08-11 00:00:00-04:00,118.46875,118.6484375
2017-08-14 00:00:00-04:00,118.609375,118.5
2017-08-15 00:00:00-04:00,118.5078125,118.265625
2017-08-16 00:00:00-04:00,118.2421875,118.453125
2017-08-17 00:00:00-04:00,118.4296875,118.5390625
2017-08-18 00:00:00-04:00,118.578125,118.5390625
2017-08-21 00:00:00-04:00,118.53125,118.609375
2017-08-22 00:00:00-04:00,118.6015625,118.4453125
2017-08-23 00:00:00-04:00,118.4453125,118.625
2017-08-24 00:00:00-04:00,118.6328125,118.4921875
2017-08-25 00:00:00-04:00,118.484375,118.5703125
2017-08-28 00:00:00-04:00,118.5625,118.65625
2017-08-29 00:00:00-04:00,118.6875,118.78125
2017-08-30 00:00:00-04:00,118.7890625,118.703125
2017-08-31 00:00:00-04:00,118.734375,118.78125
2017-09-01 00:00:00-04:00,118.78125,118.65625
2017-09-05 00:00:00-04:00,118.765625,119.078125
2017-09-06 00:00:00-04:00,119.1328125,118.8828125
2017-09-07 00:00:00-04:00,118.9296875,119.1015625
2017-09-08 00:00:00-04:00,119.15625,119.09375
2017-09-11 00:00:00-04:00,118.890625,118.828125
2017-09-12 00:00:00-04:00,118.8125,118.65625
2017-09-13 00:00:00-04:00,118.6640625,118.53125
2017-09-14 00:00:00-04:00,118.5703125,118.4765625
2017-09-15 00:00:00-04:00,118.5078125,118.3984375
2017-09-18 00:00:00-04:00,118.3515625,118.296875
2017-09-19 00:00:00-04:00,118.34375,118.25
2017-09-20 00:00:00-04:00,118.2890625,118.03125
2017-09-21 00:00:00-04:00,118.0546875,117.9921875
2017-09-22 00:00:00-04:00,118.109375,118.0703125
2017-09-25 00:00:00-04:00,118.1796875,118.2421875
2017-09-26 00:00:00-04:00,118.21875,118.1953125
2017-09-27 00:00:00-04:00,118.0078125,117.9609375
2017-09-28 00:00:00-04:00,117.921875,118.0625
2017-09-29 00:00:00-04:00,117.9375,117.9765625
2017-10-02 00:00:00-04:00,117.4453125,117.453125
2017-10-03 00:00:00-04:00,117.4296875,117.5078125
2017-10-04 00:00:00-04:00,117.53125,117.5078125
2017-10-05 00:00:00-04:00,117.53125,117.390625
2017-10-06 00:00:00-04:00,117.3984375,117.2890625
2017-10-09 00:00:00-04:00,117.3125,117.328125
2017-10-10 00:00:00-04:00,117.3515625,117.40625
2017-10-11 00:00:00-04:00,117.328125,117.3515625
2017-10-12 00:00:00-04:00,117.3203125,117.4140625
2017-10-13 00:00:00-04:00,117.421875,117.578125
2017-10-16 00:00:00-04:00,117.578125,117.34375
2017-10-17 00:00:00-04:00,117.375,117.34375
2017-10-18 00:00:00-04:00,117.3359375,117.2109375
2017-10-19 00:00:00-04:00,117.1796875,117.2734375
2017-10-20 00:00:00-04:00,117.375,117.09375
2017-10-23 00:00:00-04:00,117.078125,117.1796875
2017-10-24 00:00:00-04:00,117.203125,117.09375
2017-10-25 00:00:00-04:00,117.015625,116.9609375
2017-10-26 00:00:00-04:00,117.015625,116.8984375
2017-10-27 00:00:00-04:00,116.8515625,117.03125
2017-10-30 00:00:00-04:00,117.09375,117.2578125
2017-10-31 00:00:00-04:00,117.25,117.1875
2017-11-01 00:00:00-04:00,117.1484375,117.125
2017-11-02 00:00:00-04:00,117.171875,117.2265625
2017-11-03 00:00:00-04:00,117.2265625,117.1953125
2017-11-06 00:00:00-05:00,117.2421875,117.2734375
2017-11-07 00:00:00-05:00,117.2890625,117.28125
2017-11-08 00:00:00-05:00,117.25,117.1953125
2017-11-09 00:00:00-05:00,117.1484375,117.2109375
2017-11-10 00:00:00-05:00,117.171875,117.0
2017-11-13 00:00:00-05:00,116.9921875,116.890625
2017-11-14 00:00:00-05:00,116.890625,116.9375
2017-11-15 00:00:00-05:00,116.96875,117.046875
2017-11-16 00:00:00-05:00,117.0703125,116.9296875
2017-11-17 00:00:00-05:00,116.9140625,116.9375
2017-11-20 00:00:00-05:00,116.9765625,116.765625
2017-11-21 00:00:00-05:00,116.7734375,116.6796875
2017-11-22 00:00:00-05:00,116.703125,116.984375
2017-11-24 00:00:00-05:00,116.984375,116.8984375
2017-11-27 00:00:00-05:00,116.8984375,116.9921875
2017-11-28 00:00:00-05:00,116.984375,116.9140625
2017-11-29 00:00:00-05:00,116.953125,116.8203125
2017-11-30 00:00:00-05:00,116.7421875,116.578125
2017-12-01 00:00:00-05:00,116.59375,116.6796875
2017-12-04 00:00:00-05:00,116.4765625,116.53125
2017-12-05 00:00:00-05:00,116.546875,116.5
2017-12-06 00:00:00-05:00,116.5390625,116.671875
2017-12-07 00:00:00-05:00,116.640625,116.578125
2017-12-08 00:00:00-05:00,116.5859375,116.59375
2017-12-11 00:00:00-05:00,116.6015625,116.53125
2017-12-12 00:00:00-05:00,116.546875,116.4765625
2017-12-13 00:00:00-05:00,116.5078125,116.7734375
2017-12-14 00:00:00-05:00,116.734375,116.6640625
2017-12-15 00:00:00-05:00,116.6015625,116.546875
2017-12-18 00:00:00-05:00,116.4609375,116.5234375
2017-12-19 00:00:00-05:00,116.5,116.2890625
2017-12-20 00:00:00-05:00,116.3203125,116.2109375
2017-12-21 00:00:00-05:00,116.21875,116.1796875
2017-12-22 00:00:00-05:00,116.1640625,116.140625
2017-12-26 00:00:00-05:00,116.2109375,116.2109375
2017-12-27 00:00:00-05:00,116.375,116.375
2017-12-28 00:00:00-05:00,116.359375,116.3046875
2017-12-29 00:00:00-05:00,116.390625,116.3671875
2018-01-02 00:00:00-05:00,116.125,115.9765625
2018-01-03 00:00:00-05:00,115.9921875,115.984375
2018-01-04 00:00:00-05:00,115.96875,115.8671875
2018-01-05 00:00:00-05:00,115.8671875,115.796875
2018-01-08 00:00:00-05:00,115.7734375,115.7890625
2018-01-09 00:00:00-05:00,115.7890625,115.640625
2018-01-10 00:00:00-05:00,115.6015625,115.625
2018-01-11 00:00:00-05:00,115.609375,115.6796875
2018-01-12 00:00:00-05:00,115.6015625,115.53125
2018-01-16 00:00:00-05:00,115.5234375,115.5
2018-01-17 00:00:00-05:00,115.5078125,115.3125
2018-01-18 00:00:00-05:00,115.2578125,115.265625
2018-01-19 00:00:00-05:00,115.2265625,115.1484375
2018-01-22 00:00:00-05:00,115.1171875,115.0390625
2018-01-23 00:00:00-05:00,115.0859375,115.2265625
2018-01-24 00:00:00-05:00,115.2578125,115.125
2018-01-25 00:00:00-05:00,115.15625,115.2109375
2018-01-26 00:00:00-05:00,115.1953125,114.96875
2018-01-29 00:00:00-05:00,114.953125,114.875
2018-01-30 00:00:00-05:00,114.8828125,114.8359375
2018-01-31 00:00:00-05:00,114.8359375,114.7109375
2018-02-01 00:00:00-05:00,114.7421875,114.546875
2018-02-02 00:00:00-05:00,114.4921875,114.4140625
2018-02-05 00:00:00-05:00,114.453125,114.7890625
2018-02-06 00:00:00-05:00,115.1875,114.828125
2018-02-07 00:00:00-05:00,114.671875,114.5703125
2018-02-08 00:00:00-05:00,114.6171875,114.5546875
2018-02-09 00:00:00-05:00,114.671875,114.8203125
2018-02-12 00:00:00-05:00,114.6875,114.6171875
2018-02-13 00:00:00-05:00,114.5859375,114.640625
2018-02-14 00:00:00-05:00,114.6484375,114.203125
2018-02-15 00:00:00-05:00,114.2421875,114.21875
2018-02-16 00:00:00-05:00,114.1640625,114.3046875
2018-02-20 00:00:00-05:00,114.2890625,114.2109375
2018-02-21 00:00:00-05:00,114.21875,114.0859375
2018-02-22 00:00:00-05:00,114.0390625,114.21875
2018-02-23 00:00:00-05:00,114.21875,114.3828125
2018-02-26 00:00:00-05:00,114.34375,114.4375
2018-02-27 00:00:00-05:00,114.40625,114.1484375
2018-02-28 00:00:00-05:00,114.1796875,114.2265625
2018-03-01 00:00:00-05:00,114.265625,114.59375
2018-03-02 00:00:00-05:00,114.53125,114.390625
2018-03-05 00:00:00-05:00,114.3671875,114.3125
2018-03-06 00:00:00-05:00,114.265625,114.296875
2018-03-07 00:00:00-05:00,114.3125,114.28125
2018-03-08 00:00:00-05:00,114.296875,114.3515625
2018-03-09 00:00:00-05:00,114.34375,114.2734375
2018-03-12 00:00:00-04:00,114.25,114.34375
2018-03-13 00:00:00-04:00,114.328125,114.3828125
