Date,Open,Close
2016-07-08 00:00:00-04:00,109.6328125,109.59375
2016-07-11 00:00:00-04:00,109.609375,109.5078125
2016-07-12 00:00:00-04:00,109.5078125,109.4375
2016-07-13 00:00:00-04:00,109.421875,109.46875
2016-07-14 00:00:00-04:00,109.4609375,109.421875
2016-07-15 00:00:00-04:00,109.4140625,109.34375
2016-07-18 00:00:00-04:00,109.375,109.3671875
2016-07-19 00:00:00-04:00,109.359375,109.375
2016-07-20 00:00:00-04:00,109.3828125,109.328125
2016-07-21 00:00:00-04:00,109.328125,109.390625
2016-07-22 00:00:00-04:00,109.390625,109.3515625
2016-07-25 00:00:00-04:00,109.3359375,109.296875
2016-07-26 00:00:00-04:00,109.28125,109.296875
2016-07-27 00:00:00-04:00,109.3125,109.375
2016-07-28 00:00:00-04:00,109.3671875,109.3828125
2016-07-29 00:00:00-04:00,109.3984375,109.5
2016-08-01 00:00:00-04:00,109.5078125,109.4609375
2016-08-02 00:00:00-04:00,109.4453125,109.46875
2016-08-03 00:00:00-04:00,109.453125,109.4609375
2016-08-04 00:00:00-04:00,109.46875,109.515625
2016-08-05 00:00:00-04:00,109.5234375,109.359375
2016-08-08 00:00:00-04:00,109.3515625,109.359375
2016-08-09 00:00:00-04:00,109.3515625,109.390625
2016-08-10 00:00:00-04:00,109.3984375,109.453125
2016-08-11 00:00:00-04:00,109.453125,109.328125
2016-08-12 00:00:00-04:00,109.328125,109.4140625
2016-08-15 00:00:00-04:00,109.4140625,109.375
2016-08-16 00:00:00-04:00,109.3671875,109.3203125
2016-08-17 00:00:00-04:00,109.3203125,109.328125
2016-08-18 00:00:00-04:00,109.34375,109.3828125
2016-08-19 00:00:00-04:00,109.3984375,109.3125
2016-08-22 00:00:00-04:00,109.296875,109.328125
2016-08-23 00:00:00-04:00,109.328125,109.3046875
2016-08-24 00:00:00-04:00,109.3203125,109.296875
2016-08-25 00:00:00-04:00,109.296875,109.265625
2016-08-26 00:00:00-04:00,109.25,109.140625
2016-08-29 00:00:00-04:00,109.140625,109.2265625
2016-08-30 00:00:00-04:00,109.2265625,109.234375
2016-08-31 00:00:00-04:00,109.2421875,109.25
2016-09-01 00:00:00-04:00,109.21875,109.265625
2016-09-02 00:00:00-04:00,109.265625,109.25
2016-09-06 00:00:00-04:00,109.2421875,109.3515625
2016-09-07 00:00:00-04:00,109.359375,109.34375
2016-09-08 00:00:00-04:00,109.359375,109.265625
2016-09-09 00:00:00-04:00,109.265625,109.234375
2016-09-12 00:00:00-04:00,109.2421875,109.28125
2016-09-13 00:00:00-04:00,109.2890625,109.21875
2016-09-14 00:00:00-04:00,109.2734375,109.3046875
2016-09-15 00:00:00-04:00,109.3203125,109.34375
2016-09-16 00:00:00-04:00,109.3046875,109.2578125
2016-09-19 00:00:00-04:00,109.2734375,109.265625
2016-09-20 00:00:00-04:00,109.2734375,109.2578125
2016-09-21 00:00:00-04:00,109.2265625,109.2421875
2016-09-22 00:00:00-04:00,109.296875,109.265625
2016-09-23 00:00:00-04:00,109.3203125,109.3203125
2016-09-26 00:00:00-04:00,109.3515625,109.359375
2016-09-27 00:00:00-04:00,109.3671875,109.40625
2016-09-28 00:00:00-04:00,109.40625,109.375
2016-09-29 00:00:00-04:00,109.3671875,109.3984375
2016-09-30 00:00:00-04:00,109.515625,109.328125
2016-10-03 00:00:00-04:00,109.2265625,109.1484375
2016-10-04 00:00:00-04:00,109.15625,109.1015625
2016-10-05 00:00:00-04:00,109.1015625,109.0546875
2016-10-06 00:00:00-04:00,109.078125,109.03125
2016-10-07 00:00:00-04:00,109.03125,109.03125
2016-10-11 00:00:00-04:00,108.9765625,108.9765625
2016-10-12 00:00:00-04:00,108.96875,108.9609375
2016-10-13 00:00:00-04:00,108.9921875,109.0390625
2016-10-14 00:00:00-04:00,109.0234375,109.0390625
2016-10-17 00:00:00-04:00,109.0390625,109.0703125
2016-10-18 00:00:00-04:00,109.078125,109.1015625
2016-10-19 00:00:00-04:00,109.1171875,109.1171875
2016-10-20 00:00:00-04:00,109.1328125,109.09375
2016-10-21 00:00:00-04:00,109.078125,109.09375
2016-10-24 00:00:00-04:00,109.09375,109.0703125
2016-10-25 00:00:00-04:00,109.0546875,109.0546875
2016-10-26 00:00:00-04:00,109.0625,109.03125
2016-10-27 00:00:00-04:00,109.03125,109.0
2016-10-28 00:00:00-04:00,108.9921875,109.046875
2016-10-31 00:00:00-04:00,109.0625,109.0703125
2016-11-01 00:00:00-04:00,109.0625,109.109375
2016-11-02 00:00:00-04:00,109.1015625,109.140625
2016-11-03 00:00:00-04:00,109.1484375,109.1640625
2016-11-04 00:00:00-04:00,109.171875,109.2109375
2016-11-07 00:00:00-05:00,109.171875,109.1640625
2016-11-08 00:00:00-05:00,109.1640625,109.078125
2016-11-09 00:00:00-05:00,109.0859375,109.015625
2016-11-10 00:00:00-05:00,109.015625,109.0
2016-11-14 00:00:00-05:00,108.9453125,108.8359375
2016-11-15 00:00:00-05:00,108.796875,108.8046875
2016-11-16 00:00:00-05:00,108.828125,108.8125
2016-11-17 00:00:00-05:00,108.8046875,108.7578125
2016-11-18 00:00:00-05:00,108.7109375,108.703125
2016-11-21 00:00:00-05:00,108.671875,108.671875
2016-11-22 00:00:00-05:00,108.6953125,108.6875
2016-11-23 00:00:00-05:00,108.671875,108.609375
2016-11-25 00:00:00-05:00,108.6328125,108.6171875
2016-11-28 00:00:00-05:00,108.6328125,108.65625
2016-11-29 00:00:00-05:00,108.6640625,108.6796875
2016-11-30 00:00:00-05:00,108.6875,108.6640625
2016-12-01 00:00:00-05:00,108.6484375,108.609375
2016-12-02 00:00:00-05:00,108.6171875,108.703125
2016-12-05 00:00:00-05:00,108.71875,108.671875
2016-12-06 00:00:00-05:00,108.703125,108.671875
2016-12-07 00:00:00-05:00,108.671875,108.703125
2016-12-08 00:00:00-05:00,108.7109375,108.7109375
2016-12-09 00:00:00-05:00,108.6796875,108.671875
2016-12-12 00:00:00-05:00,108.640625,108.671875
2016-12-13 00:00:00-05:00,108.671875,108.6328125
2016-12-14 00:00:00-05:00,108.6328125,108.4765625
2016-12-15 00:00:00-05:00,108.4375,108.4453125
2016-12-16 00:00:00-05:00,108.4609375,108.4375
2016-12-19 00:00:00-05:00,108.46875,108.5078125
2016-12-20 00:00:00-05:00,108.4765625,108.4921875
2016-12-21 00:00:00-05:00,108.5234375,108.53125
2016-12-22 00:00:00-05:00,108.53125,108.53125
2016-12-23 00:00:00-05:00,108.5546875,108.5390625
2016-12-27 00:00:00-05:00,108.515625,108.5390625
2016-12-28 00:00:00-05:00,108.5390625,108.5625
2016-12-29 00:00:00-05:00,108.6015625,108.6484375
2016-12-30 00:00:00-05:00,108.65625,108.671875
2017-01-03 00:00:00-05:00,108.3046875,108.265625
2017-01-04 00:00:00-05:00,108.265625,108.25
2017-01-05 00:00:00-05:00,108.2734375,108.3671875
2017-01-06 00:00:00-05:00,108.3984375,108.2890625
2017-01-09 00:00:00-05:00,108.2890625,108.3515625
2017-01-10 00:00:00-05:00,108.359375,108.3515625
2017-01-11 00:00:00-05:00,108.3515625,108.359375
2017-01-12 00:00:00-05:00,108.34375,108.3515625
2017-01-13 00:00:00-05:00,108.375,108.34375
2017-01-17 00:00:00-05:00,108.328125,108.4296875
2017-01-18 00:00:00-05:00,108.4375,108.359375
2017-01-19 00:00:00-05:00,108.2890625,108.296875
2017-01-20 00:00:00-05:00,108.2890625,108.3671875
2017-01-23 00:00:00-05:00,108.3515625,108.4609375
2017-01-24 00:00:00-05:00,108.4765625,108.359375
2017-01-25 00:00:00-05:00,108.3671875,108.3203125
2017-01-26 00:00:00-05:00,108.34375,108.359375
2017-01-27 00:00:00-05:00,108.3515625,108.3828125
2017-01-30 00:00:00-05:00,108.3828125,108.3828125
2017-01-31 00:00:00-05:00,108.375,108.3984375
2017-02-01 00:00:00-05:00,108.390625,108.3984375
2017-02-02 00:00:00-05:00,108.3828125,108.40625
2017-02-03 00:00:00-05:00,108.3984375,108.390625
2017-02-06 00:00:00-05:00,108.4140625,108.5
2017-02-07 00:00:00-05:00,108.515625,108.484375
2017-02-08 00:00:00-05:00,108.4765625,108.5234375
2017-02-09 00:00:00-05:00,108.53125,108.4609375
2017-02-10 00:00:00-05:00,108.4609375,108.4296875
2017-02-13 00:00:00-05:00,108.4296875,108.4140625
2017-02-14 00:00:00-05:00,108.40625,108.34375
2017-02-15 00:00:00-05:00,108.3359375,108.296875
2017-02-16 00:00:00-05:00,108.3046875,108.3828125
2017-02-17 00:00:00-05:00,108.3828125,108.4375
2017-02-21 00:00:00-05:00,108.453125,108.4375
2017-02-22 00:00:00-05:00,108.4375,108.4609375
2017-02-23 00:00:00-05:00,108.46875,108.5234375
2017-02-24 00:00:00-05:00,108.5390625,108.6328125
2017-02-27 00:00:00-05:00,108.6328125,108.515625
2017-02-28 00:00:00-05:00,108.5390625,108.4921875
2017-03-01 00:00:00-05:00,108.390625,108.3671875
2017-03-02 00:00:00-05:00,108.3671875,108.2890625
2017-03-03 00:00:00-05:00,108.3046875,108.3203125
2017-03-06 00:00:00-05:00,108.3359375,108.3203125
2017-03-07 00:00:00-05:00,108.3203125,108.2890625
2017-03-08 00:00:00-05:00,108.2734375,108.2421875
2017-03-09 00:00:00-05:00,108.21875,108.234375
2017-03-10 00:00:00-05:00,108.2265625,108.25
2017-03-13 00:00:00-04:00,108.2578125,108.2421875
2017-03-14 00:00:00-04:00,108.2265625,108.234375
2017-03-15 00:00:00-04:00,108.234375,108.3515625
2017-03-16 00:00:00-04:00,108.3671875,108.3203125
2017-03-17 00:00:00-04:00,108.3359375,108.328125
2017-03-20 00:00:00-04:00,108.3203125,108.3671875
2017-03-21 00:00:00-04:00,108.3671875,108.40625
2017-03-22 00:00:00-04:00,108.46875,108.453125
2017-03-23 00:00:00-04:00,108.4609375,108.46875
2017-03-24 00:00:00-04:00,108.4921875,108.4921875
2017-03-27 00:00:00-04:00,108.5703125,108.4609375
2017-03-28 00:00:00-04:00,108.5,108.40625
2017-03-29 00:00:00-04:00,108.4453125,108.4453125
2017-03-30 00:00:00-04:00,108.4765625,108.4296875
2017-03-31 00:00:00-04:00,108.46875,108.46875
2017-04-03 00:00:00-04:00,108.2421875,108.2734375
2017-04-04 00:00:00-04:00,108.2890625,108.2578125
2017-04-05 00:00:00-04:00,108.2421875,108.2578125
2017-04-06 00:00:00-04:00,108.2890625,108.265625
2017-04-07 00:00:00-04:00,108.265625,108.1875
2017-04-10 00:00:00-04:00,108.1796875,108.2109375
2017-04-11 00:00:00-04:00,108.2109375,108.3046875
2017-04-12 00:00:00-04:00,108.3046875,108.3046875
2017-04-13 00:00:00-04:00,108.375,108.3671875
2017-04-17 00:00:00-04:00,108.390625,108.375
2017-04-18 00:00:00-04:00,108.375,108.453125
2017-04-19 00:00:00-04:00,108.46875,108.453125
2017-04-20 00:00:00-04:00,108.4375,108.40625
2017-04-21 00:00:00-04:00,108.4296875,108.4375
2017-04-24 00:00:00-04:00,108.3359375,108.34375
2017-04-25 00:00:00-04:00,108.3359375,108.265625
2017-04-26 00:00:00-04:00,108.265625,108.296875
2017-04-27 00:00:00-04:00,108.296875,108.328125
2017-04-28 00:00:00-04:00,108.3203125,108.3046875
2017-05-01 00:00:00-04:00,108.3046875,108.2734375
2017-05-02 00:00:00-04:00,108.2890625,108.3203125
2017-05-03 00:00:00-04:00,108.3203125,108.2578125
2017-05-04 00:00:00-04:00,108.25,108.21875
2017-05-05 00:00:00-04:00,108.2109375,108.2109375
2017-05-08 00:00:00-04:00,108.203125,108.1953125
2017-05-09 00:00:00-04:00,108.1796875,108.1484375
2017-05-10 00:00:00-04:00,108.171875,108.1484375
2017-05-11 00:00:00-04:00,108.140625,108.171875
2017-05-12 00:00:00-04:00,108.1875,108.2890625
2017-05-15 00:00:00-04:00,108.2890625,108.2734375
2017-05-16 00:00:00-04:00,108.2734375,108.2734375
2017-05-17 00:00:00-04:00,108.2734375,108.390625
2017-05-18 00:00:00-04:00,108.390625,108.3515625
2017-05-19 00:00:00-04:00,108.34375,108.34375
2017-05-22 00:00:00-04:00,108.328125,108.34375
2017-05-23 00:00:00-04:00,108.3359375,108.28125
2017-05-24 00:00:00-04:00,108.28125,108.328125
2017-05-25 00:00:00-04:00,108.3515625,108.328125
2017-05-26 00:00:00-04:00,108.3203125,108.3125
2017-05-30 00:00:00-04:00,108.3125,108.34375
2017-05-31 00:00:00-04:00,108.328125,108.3515625
2017-06-01 00:00:00-04:00,108.3359375,108.3125
2017-06-02 00:00:00-04:00,108.3125,108.3359375
2017-06-05 00:00:00-04:00,108.328125,108.3046875
2017-06-06 00:00:00-04:00,108.3203125,108.328125
2017-06-07 00:00:00-04:00,108.328125,108.3046875
2017-06-08 00:00:00-04:00,108.3046875,108.2890625
2017-06-09 00:00:00-04:00,108.3203125,108.28125
2017-06-12 00:00:00-04:00,108.265625,108.25
2017-06-13 00:00:00-04:00,108.2578125,108.2578125
2017-06-14 00:00:00-04:00,108.265625,108.296875
2017-06-15 00:00:00-04:00,108.296875,108.2578125
2017-06-16 00:00:00-04:00,108.25,108.3046875
2017-06-19 00:00:00-04:00,108.3046875,108.2421875
2017-06-20 00:00:00-04:00,108.2421875,108.2734375
2017-06-21 00:00:00-04:00,108.25,108.25
2017-06-22 00:00:00-04:00,108.2578125,108.2734375
2017-06-23 00:00:00-04:00,108.2890625,108.296875
2017-06-26 00:00:00-04:00,108.296875,108.3125
2017-06-27 00:00:00-04:00,108.25,108.25
2017-06-28 00:00:00-04:00,108.2578125,108.2734375
2017-06-29 00:00:00-04:00,108.296875,108.3046875
2017-06-30 00:00:00-04:00,108.3671875,108.3359375
2017-07-03 00:00:00-04:00,108.046875,107.9765625
2017-07-05 00:00:00-04:00,107.9921875,107.9765625
2017-07-06 00:00:00-04:00,108.0,107.9921875
2017-07-07 00:00:00-04:00,108.0,107.984375
2017-07-10 00:00:00-04:00,108.0,108.0234375
2017-07-11 00:00:00-04:00,108.0234375,108.0625
2017-07-12 00:00:00-04:00,108.0625,108.125
2017-07-13 00:00:00-04:00,108.1328125,108.1015625
2017-07-14 00:00:00-04:00,108.09375,108.109375
2017-07-17 00:00:00-04:00,108.1015625,108.125
2017-07-18 00:00:00-04:00,108.1171875,108.140625
2017-07-19 00:00:00-04:00,108.1328125,108.1328125
2017-07-20 00:00:00-04:00,108.125,108.1328125
2017-07-21 00:00:00-04:00,108.140625,108.1640625
2017-07-24 00:00:00-04:00,108.1640625,108.1328125
2017-07-25 00:00:00-04:00,108.1328125,108.078125
2017-07-26 00:00:00-04:00,108.078125,108.171875
2017-07-27 00:00:00-04:00,108.1640625,108.1640625
2017-07-28 00:00:00-04:00,108.15625,108.1796875
2017-07-31 00:00:00-04:00,108.171875,108.171875
2017-08-01 00:00:00-04:00,108.1640625,108.1875
2017-08-02 00:00:00-04:00,108.1796875,108.1484375
2017-08-03 00:00:00-04:00,108.140625,108.1953125
2017-08-04 00:00:00-04:00,108.1953125,108.15625
2017-08-07 00:00:00-04:00,108.171875,108.171875
2017-08-08 00:00:00-04:00,108.1640625,108.1484375
2017-08-09 00:00:00-04:00,108.171875,108.203125
2017-08-10 00:00:00-04:00,108.1875,108.203125
2017-08-11 00:00:00-04:00,108.203125,108.2890625
2017-08-14 00:00:00-04:00,108.28125,108.234375
2017-08-15 00:00:00-04:00,108.2421875,108.171875
2017-08-16 00:00:00-04:00,108.171875,108.21875
2017-08-17 00:00:00-04:00,108.2109375,108.2421875
2017-08-18 00:00:00-04:00,108.2421875,108.234375
2017-08-21 00:00:00-04:00,108.2421875,108.265625
2017-08-22 00:00:00-04:00,108.2578125,108.2265625
2017-08-23 00:00:00-04:00,108.21875,108.265625
2017-08-24 00:00:00-04:00,108.265625,108.21875
2017-08-25 00:00:00-04:00,108.21875,108.21875
2017-08-28 00:00:00-04:00,108.21875,108.2421875
2017-08-29 00:00:00-04:00,108.2578125,108.28125
2017-08-30 00:00:00-04:00,108.2890625,108.265625
2017-08-31 00:00:00-04:00,108.2734375,108.2734375
2017-09-01 00:00:00-04:00,108.2734375,108.234375
2017-09-05 00:00:00-04:00,108.28125,108.34375
2017-09-06 00:00:00-04:00,108.34375,108.328125
2017-09-07 00:00:00-04:00,108.328125,108.375
2017-09-08 00:00:00-04:00,108.421875,108.40625
2017-09-11 00:00:00-04:00,108.375,108.3203125
2017-09-12 00:00:00-04:00,108.3125,108.2890625
2017-09-13 00:00:00-04:00,108.2890625,108.2578125
2017-09-14 00:00:00-04:00,108.265625,108.2265625
2017-09-15 00:00:00-04:00,108.2578125,108.1875
2017-09-18 00:00:00-04:00,108.1796875,108.1640625
2017-09-19 00:00:00-04:00,108.1796875,108.1484375
2017-09-20 00:00:00-04:00,108.171875,108.0859375
2017-09-21 00:00:00-04:00,108.078125,108.078125
2017-09-22 00:00:00-04:00,108.09375,108.09375
2017-09-25 00:00:00-04:00,108.140625,108.140625
2017-09-26 00:00:00-04:00,108.125,108.1015625
2017-09-27 00:00:00-04:00,108.078125,108.078125
2017-09-28 00:00:00-04:00,108.046875,108.1171875
2017-09-29 00:00:00-04:00,108.0625,108.0703125
2017-10-02 00:00:00-04:00,107.8203125,107.828125
2017-10-03 00:00:00-04:00,107.8203125,107.8359375
2017-10-04 00:00:00-04:00,107.84375,107.828125
2017-10-05 00:00:00-04:00,107.8359375,107.796875
2017-10-06 00:00:00-04:00,107.796875,107.7734375
2017-10-09 00:00:00-04:00,107.78125,107.765625
2017-10-10 00:00:00-04:00,107.7734375,107.7890625
2017-10-11 00:00:00-04:00,107.765625,107.7578125
2017-10-12 00:00:00-04:00,107.75,107.765625
2017-10-13 00:00:00-04:00,107.7578125,107.7890625
2017-10-16 00:00:00-04:00,107.796875,107.703125
2017-10-17 00:00:00-04:00,107.703125,107.703125
2017-10-18 00:00:00-04:00,107.6953125,107.6796875
2017-10-19 00:00:00-04:00,107.6796875,107.7109375
2017-10-20 00:00:00-04:00,107.7578125,107.671875
2017-10-23 00:00:00-04:00,107.671875,107.7109375
2017-10-24 00:00:00-04:00,107.703125,107.6953125
2017-10-25 00:00:00-04:00,107.671875,107.6640625
2017-10-26 00:00:00-04:00,107.6875,107.640625
2017-10-27 00:00:00-04:00,107.6328125,107.6796875
2017-10-30 00:00:00-04:00,107.6875,107.71875
2017-10-31 00:00:00-04:00,107.71875,107.6796875
2017-11-01 00:00:00-04:00,107.671875,107.6328125
2017-11-02 00:00:00-04:00,107.6484375,107.65625
2017-11-03 00:00:00-04:00,107.65625,107.6328125
2017-11-06 00:00:00-05:00,107.640625,107.640625
2017-11-07 00:00:00-05:00,107.6328125,107.6328125
2017-11-08 00:00:00-05:00,107.6171875,107.609375
2017-11-09 00:00:00-05:00,107.6015625,107.640625
2017-11-10 00:00:00-05:00,107.625,107.5859375
2017-11-13 00:00:00-05:00,107.59375,107.5390625
2017-11-14 00:00:00-05:00,107.53125,107.5234375
2017-11-15 00:00:00-05:00,107.5390625,107.5390625
2017-11-16 00:00:00-05:00,107.5390625,107.4921875
2017-11-17 00:00:00-05:00,107.4921875,107.4765625
2017-11-20 00:00:00-05:00,107.484375,107.4296875
2017-11-21 00:00:00-05:00,107.4296875,107.390625
2017-11-22 00:00:00-05:00,107.390625,107.4921875
2017-11-24 00:00:00-05:00,107.4921875,107.453125
2017-11-27 00:00:00-05:00,107.4609375,107.4765625
2017-11-28 00:00:00-05:00,107.46875,107.453125
2017-11-29 00:00:00-05:00,107.4609375,107.4296875
2017-11-30 00:00:00-05:00,107.421875,107.375
2017-12-01 00:00:00-05:00,107.375,107.390625
2017-12-04 00:00:00-05:00,107.359375,107.3359375
2017-12-05 00:00:00-05:00,107.328125,107.3046875
2017-12-06 00:00:00-05:00,107.3203125,107.34375
2017-12-07 00:00:00-05:00,107.3359375,107.3359375
2017-12-08 00:00:00-05:00,107.328125,107.359375
2017-12-11 00:00:00-05:00,107.3671875,107.3125
2017-12-12 00:00:00-05:00,107.3046875,107.3046875
2017-12-13 00:00:00-05:00,107.3203125,107.3984375
2017-12-14 00:00:00-05:00,107.3828125,107.3359375
2017-12-15 00:00:00-05:00,107.3203125,107.296875
2017-12-18 00:00:00-05:00,107.2578125,107.3125
2017-12-19 00:00:00-05:00,107.2734375,107.2734375
2017-12-20 00:00:00-05:00,107.2578125,107.2578125
2017-12-21 00:00:00-05:00,107.2421875,107.2265625
2017-12-22 00:00:00-05:00,107.21875,107.203125
2017-12-26 00:00:00-05:00,107.1796875,107.2109375
2017-12-27 00:00:00-05:00,107.2109375,107.25
2017-12-28 00:00:00-05:00,107.25,107.2421875
2017-12-29 00:00:00-05:00,107.28125,107.28125
2018-01-02 00:00:00-05:00,107.046875,106.984375
2018-01-03 00:00:00-05:00,106.984375,106.96875
2018-01-04 00:00:00-05:00,106.953125,106.9140625
2018-01-05 00:00:00-05:00,106.921875,106.90625
2018-01-08 00:00:00-05:00,106.8984375,106.9140625
2018-01-09 00:00:00-05:00,106.90625,106.9140625
2018-01-10 00:00:00-05:00,106.8984375,106.90625
2018-01-11 00:00:00-05:00,106.890625,106.8984375
2018-01-12 00:00:00-05:00,106.875,106.84375
2018-01-16 00:00:00-05:00,106.8359375,106.8203125
2018-01-17 00:00:00-05:00,106.8125,106.7578125
2018-01-18 00:00:00-05:00,106.7578125,106.765625
2018-01-19 00:00:00-05:00,106.7578125,106.7421875
2018-01-22 00:00:00-05:00,106.734375,106.7265625
2018-01-23 00:00:00-05:00,106.734375,106.7734375
2018-01-24 00:00:00-05:00,106.7890625,106.734375
2018-01-25 00:00:00-05:00,106.7421875,106.7265625
2018-01-26 00:00:00-05:00,106.71875,106.6640625
2018-01-29 00:00:00-05:00,106.6640625,106.6640625
2018-01-30 00:00:00-05:00,106.671875,106.6640625
2018-01-31 00:00:00-05:00,106.671875,106.6171875
2018-02-01 00:00:00-05:00,106.609375,106.5859375
2018-02-02 00:00:00-05:00,106.5703125,106.59375
2018-02-05 00:00:00-05:00,106.609375,106.734375
2018-02-06 00:00:00-05:00,106.828125,106.7109375
2018-02-07 00:00:00-05:00,106.671875,106.640625
2018-02-08 00:00:00-05:00,106.65625,106.640625
2018-02-09 00:00:00-05:00,106.6796875,106.765625
2018-02-12 00:00:00-05:00,106.71875,106.6875
2018-02-13 00:00:00-05:00,106.6796875,106.6640625
2018-02-14 00:00:00-05:00,106.6640625,106.53125
2018-02-15 00:00:00-05:00,106.5390625,106.5234375
2018-02-16 00:00:00-05:00,106.5078125,106.5390625
2018-02-20 00:00:00-05:00,106.53125,106.4921875
2018-02-21 00:00:00-05:00,106.4921875,106.4765625
2018-02-22 00:00:00-05:00,106.4765625,106.515625
2018-02-23 00:00:00-05:00,106.5234375,106.5390625
2018-02-26 00:00:00-05:00,106.53125,106.5546875
2018-02-27 00:00:00-05:00,106.5546875,106.4921875
2018-02-28 00:00:00-05:00,106.484375,106.4921875
2018-03-01 00:00:00-05:00,106.515625,106.609375
2018-03-02 00:00:00-05:00,106.59375,106.5546875
2018-03-05 00:00:00-05:00,106.5546875,106.546875
2018-03-06 00:00:00-05:00,106.53125,106.5390625
2018-03-07 00:00:00-05:00,106.546875,106.5390625
2018-03-08 00:00:00-05:00,106.546875,106.5390625
2018-03-09 00:00:00-05:00,106.5390625,106.5390625
2018-03-12 00:00:00-04:00,106.5234375,106.546875
2018-03-13 00:00:00-04:00,106.53125,106.546875
2018-03-14 00:00:00-04:00,106.5703125,106.5625
2018-03-15 00:00:00-04:00,106.578125,106.5234375
2018-03-16 00:00:00-04:00,106.5078125,106.5
2018-03-19 00:00:00-04:00,106.5,106.5078125
2018-03-20 00:00:00-04:00,106.4765625,106.4453125
2018-03-21 00:00:00-04:00,106.4375,106.4921875
2018-03-22 00:00:00-04:00,106.4921875,106.5234375
2018-03-23 00:00:00-04:00,106.5625,106.5546875
2018-03-26 00:00:00-04:00,106.5546875,106.5234375
2018-03-27 00:00:00-04:00,106.5546875,106.578125
2018-03-28 00:00:00-04:00,106.625,106.546875
2018-03-29 00:00:00-04:00,106.5546875,106.546875
2018-04-02 00:00:00-04:00,106.28125,106.375
2018-04-03 00:00:00-04:00,106.3671875,106.2890625
2018-04-04 00:00:00-04:00,106.3125,106.28125
2018-04-05 00:00:00-04:00,106.265625,106.25
2018-04-06 00:00:00-04:00,106.25,106.328125
2018-04-09 00:00:00-04:00,106.34375,106.296875
2018-04-10 00:00:00-04:00,106.296875,106.2578125
2018-04-11 00:00:00-04:00,106.2578125,106.265625
2018-04-12 00:00:00-04:00,106.2578125,106.1875
2018-04-13 00:00:00-04:00,106.1953125,106.1484375
2018-04-16 00:00:00-04:00,106.1484375,106.1484375
2018-04-17 00:00:00-04:00,106.140625,106.140625
2018-04-18 00:00:00-04:00,106.1171875,106.0625
2018-04-19 00:00:00-04:00,106.0625,106.0546875
2018-04-20 00:00:00-04:00,106.0625,106.0234375
2018-04-23 00:00:00-04:00,106.015625,106.0078125
2018-04-24 00:00:00-04:00,105.984375,106.0390625
2018-04-25 00:00:00-04:00,106.015625,106.015625
2018-04-26 00:00:00-04:00,106.015625,106.015625
2018-04-27 00:00:00-04:00,106.015625,106.03125
2018-04-30 00:00:00-04:00,106.0234375,106.0234375
2018-05-01 00:00:00-04:00,106.015625,105.9765625
2018-05-02 00:00:00-04:00,106.0,106.015625
2018-05-03 00:00:00-04:00,106.0234375,106.046875
2018-05-04 00:00:00-04:00,106.046875,106.0078125
2018-05-07 00:00:00-04:00,106.0,106.015625
2018-05-08 00:00:00-04:00,106.0,105.984375
2018-05-09 00:00:00-04:00,105.984375,105.9453125
2018-05-10 00:00:00-04:00,105.9375,105.9296875
2018-05-11 00:00:00-04:00,105.9453125,105.9375
2018-05-14 00:00:00-04:00,105.9375,105.9296875
2018-05-15 00:00:00-04:00,105.921875,105.8671875
2018-05-16 00:00:00-04:00,105.8828125,105.8515625
2018-05-17 00:00:00-04:00,105.8515625,105.875
2018-05-18 00:00:00-04:00,105.8828125,105.921875
2018-05-21 00:00:00-04:00,105.8984375,105.8984375
2018-05-22 00:00:00-04:00,105.890625,105.90625
2018-05-23 00:00:00-04:00,105.90625,106.015625
2018-05-24 00:00:00-04:00,106.03125,106.0546875
2018-05-25 00:00:00-04:00,106.0625,106.1171875
2018-05-29 00:00:00-04:00,106.203125,106.4296875
2018-05-30 00:00:00-04:00,106.4375,106.234375
2018-05-31 00:00:00-04:00,106.234375,106.2265625
2018-06-01 00:00:00-04:00,106.1953125,106.125
2018-06-04 00:00:00-04:00,106.1171875,106.046875
2018-06-05 00:00:00-04:00,106.03125,106.0859375
2018-06-06 00:00:00-04:00,106.0859375,106.046875
2018-06-07 00:00:00-04:00,106.046875,106.0703125
2018-06-08 00:00:00-04:00,106.1171875,106.09375
2018-06-11 00:00:00-04:00,106.078125,106.0546875
2018-06-12 00:00:00-04:00,106.0546875,106.0390625
2018-06-13 00:00:00-04:00,106.0078125,105.953125
2018-06-14 00:00:00-04:00,105.953125,105.9765625
2018-06-15 00:00:00-04:00,106.0,106.0078125
2018-06-18 00:00:00-04:00,106.015625,106.015625
2018-06-19 00:00:00-04:00,106.03125,106.03125
2018-06-20 00:00:00-04:00,106.015625,106.015625
2018-06-21 00:00:00-04:00,105.9921875,106.046875
2018-06-22 00:00:00-04:00,106.03125,106.03125
2018-06-25 00:00:00-04:00,106.0625,106.078125
2018-06-26 00:00:00-04:00,106.078125,106.0703125
2018-06-27 00:00:00-04:00,106.078125,106.125
2018-06-28 00:00:00-04:00,106.125,106.1015625
2018-06-29 00:00:00-04:00,106.0703125,106.0703125
2018-07-02 00:00:00-04:00,105.90625,105.875
2018-07-03 00:00:00-04:00,105.859375,105.90625
2018-07-05 00:00:00-04:00,105.890625,105.84375
2018-07-06 00:00:00-04:00,105.8671875,105.890625
