Date,Open,Close
2016-01-11 00:00:00-05:00,127.53125,127.359375
2016-01-12 00:00:00-05:00,127.203125,127.828125
2016-01-13 00:00:00-05:00,127.734375,128.0625
2016-01-14 00:00:00-05:00,127.84375,127.828125
2016-01-15 00:00:00-05:00,127.890625,128.453125
2016-01-19 00:00:00-05:00,128.5,128.390625
2016-01-20 00:00:00-05:00,128.265625,128.875
2016-01-21 00:00:00-05:00,128.859375,128.671875
2016-01-22 00:00:00-05:00,128.5625,128.375
2016-01-25 00:00:00-05:00,128.3125,128.546875
2016-01-26 00:00:00-05:00,128.6875,128.8125
2016-01-27 00:00:00-05:00,128.78125,128.859375
2016-01-28 00:00:00-05:00,128.875,129.03125
2016-01-29 00:00:00-05:00,129.0625,129.578125
2016-02-01 00:00:00-05:00,129.59375,129.171875
2016-02-02 00:00:00-05:00,129.28125,130.09375
2016-02-03 00:00:00-05:00,130.1875,130.015625
2016-02-04 00:00:00-05:00,130.0,130.265625
2016-02-05 00:00:00-05:00,130.4375,130.359375
2016-02-08 00:00:00-05:00,130.34375,131.296875
2016-02-09 00:00:00-05:00,131.1875,131.3125
2016-02-10 00:00:00-05:00,131.28125,131.5
2016-02-11 00:00:00-05:00,131.75,132.03125
2016-02-12 00:00:00-05:00,131.84375,131.0625
2016-02-16 00:00:00-05:00,130.984375,130.90625
2016-02-17 00:00:00-05:00,130.953125,130.4375
2016-02-18 00:00:00-05:00,130.4375,130.921875
2016-02-19 00:00:00-05:00,131.09375,130.90625
2016-02-22 00:00:00-05:00,130.859375,130.78125
2016-02-23 00:00:00-05:00,130.859375,130.9375
2016-02-24 00:00:00-05:00,131.125,131.0
2016-02-25 00:00:00-05:00,130.9375,131.453125
2016-02-26 00:00:00-05:00,131.25,130.75
2016-02-29 00:00:00-05:00,130.78125,130.90625
2016-03-01 00:00:00-05:00,130.953125,130.0
2016-03-02 00:00:00-05:00,130.0,129.75
2016-03-03 00:00:00-05:00,129.828125,129.921875
2016-03-04 00:00:00-05:00,129.828125,129.5
2016-03-07 00:00:00-05:00,129.578125,129.34375
2016-03-08 00:00:00-05:00,129.375,129.921875
2016-03-09 00:00:00-05:00,130.0,129.484375
2016-03-10 00:00:00-05:00,129.46875,129.0625
2016-03-11 00:00:00-05:00,129.0625,128.796875
2016-03-14 00:00:00-04:00,128.828125,128.875
2016-03-15 00:00:00-04:00,128.84375,128.859375
2016-03-16 00:00:00-04:00,128.84375,129.296875
2016-03-17 00:00:00-04:00,129.53125,129.5625
2016-03-18 00:00:00-04:00,129.625,129.859375
2016-03-21 00:00:00-04:00,129.890625,129.546875
2016-03-22 00:00:00-04:00,129.015625,128.796875
2016-03-23 00:00:00-04:00,128.734375,129.328125
2016-03-24 00:00:00-04:00,129.265625,129.21875
2016-03-28 00:00:00-04:00,129.15625,129.40625
2016-03-29 00:00:00-04:00,129.28125,130.0
2016-03-30 00:00:00-04:00,130.03125,130.015625
2016-03-31 00:00:00-04:00,130.046875,130.390625
2016-04-01 00:00:00-04:00,130.484375,130.296875
2016-04-04 00:00:00-04:00,130.46875,130.46875
2016-04-05 00:00:00-04:00,130.59375,130.828125
2016-04-06 00:00:00-04:00,130.859375,130.6875
2016-04-07 00:00:00-04:00,130.671875,131.25
2016-04-08 00:00:00-04:00,131.234375,131.03125
2016-04-11 00:00:00-04:00,131.078125,131.03125
2016-04-12 00:00:00-04:00,130.984375,130.546875
2016-04-13 00:00:00-04:00,130.53125,130.625
2016-04-14 00:00:00-04:00,130.609375,130.375
2016-04-15 00:00:00-04:00,130.296875,130.640625
2016-04-18 00:00:00-04:00,130.859375,130.5
2016-04-19 00:00:00-04:00,130.5,130.359375
2016-04-20 00:00:00-04:00,130.328125,129.75
2016-04-21 00:00:00-04:00,129.8125,129.609375
2016-04-22 00:00:00-04:00,129.6875,129.46875
2016-04-25 00:00:00-04:00,129.515625,129.375
2016-04-26 00:00:00-04:00,129.296875,129.171875
2016-04-27 00:00:00-04:00,129.171875,129.78125
2016-04-28 00:00:00-04:00,129.859375,129.953125
2016-04-29 00:00:00-04:00,130.046875,130.0625
2016-05-02 00:00:00-04:00,129.921875,129.703125
2016-05-03 00:00:00-04:00,129.640625,130.296875
2016-05-04 00:00:00-04:00,130.3125,130.4375
2016-05-05 00:00:00-04:00,130.5,130.734375
2016-05-06 00:00:00-04:00,130.75,130.53125
2016-05-09 00:00:00-04:00,130.53125,130.796875
2016-05-10 00:00:00-04:00,130.875,130.78125
2016-05-11 00:00:00-04:00,130.75,130.90625
2016-05-12 00:00:00-04:00,130.875,130.59375
2016-05-13 00:00:00-04:00,130.59375,130.96875
2016-05-16 00:00:00-04:00,131.03125,130.515625
2016-05-17 00:00:00-04:00,130.515625,130.40625
2016-05-18 00:00:00-04:00,130.296875,129.375
2016-05-19 00:00:00-04:00,129.546875,129.671875
2016-05-20 00:00:00-04:00,129.640625,129.703125
2016-05-23 00:00:00-04:00,129.71875,129.75
2016-05-24 00:00:00-04:00,129.78125,129.5625
2016-05-25 00:00:00-04:00,129.53125,129.46875
2016-05-26 00:00:00-04:00,129.46875,129.890625
2016-05-27 00:00:00-04:00,129.828125,129.796875
2016-05-31 00:00:00-04:00,129.5,129.796875
2016-06-01 00:00:00-04:00,129.65625,129.640625
2016-06-02 00:00:00-04:00,129.671875,129.921875
2016-06-03 00:00:00-04:00,129.9375,130.953125
2016-06-06 00:00:00-04:00,131.0,130.859375
2016-06-07 00:00:00-04:00,130.78125,130.9375
2016-06-08 00:00:00-04:00,130.921875,130.890625
2016-06-09 00:00:00-04:00,130.921875,131.078125
2016-06-10 00:00:00-04:00,131.046875,131.453125
2016-06-13 00:00:00-04:00,131.59375,131.6875
2016-06-14 00:00:00-04:00,131.71875,131.71875
2016-06-15 00:00:00-04:00,131.671875,131.984375
2016-06-16 00:00:00-04:00,132.15625,132.15625
2016-06-17 00:00:00-04:00,132.078125,131.765625
2016-06-20 00:00:00-04:00,131.390625,131.390625
2016-06-21 00:00:00-04:00,131.421875,131.34375
2016-06-22 00:00:00-04:00,131.203125,131.34375
2016-06-23 00:00:00-04:00,131.28125,130.8125
2016-06-24 00:00:00-04:00,130.703125,132.375
2016-06-27 00:00:00-04:00,132.75,133.28125
2016-06-28 00:00:00-04:00,133.4375,133.25
2016-06-29 00:00:00-04:00,133.1875,133.0625
2016-06-30 00:00:00-04:00,132.703125,132.984375
2016-07-01 00:00:00-04:00,133.03125,133.078125
2016-07-05 00:00:00-04:00,133.296875,133.890625
2016-07-06 00:00:00-04:00,133.84375,133.671875
2016-07-07 00:00:00-04:00,133.84375,133.6875
2016-07-08 00:00:00-04:00,133.6875,133.796875
2016-07-11 00:00:00-04:00,133.859375,133.15625
2016-07-12 00:00:00-04:00,133.15625,132.515625
2016-07-13 00:00:00-04:00,132.484375,132.828125
2016-07-14 00:00:00-04:00,132.734375,132.390625
2016-07-15 00:00:00-04:00,132.34375,131.875
2016-07-18 00:00:00-04:00,131.9375,132.03125
2016-07-19 00:00:00-04:00,132.046875,132.234375
2016-07-20 00:00:00-04:00,132.296875,131.984375
2016-07-21 00:00:00-04:00,131.96875,132.234375
2016-07-22 00:00:00-04:00,132.296875,132.125
2016-07-25 00:00:00-04:00,132.125,132.0625
2016-07-26 00:00:00-04:00,132.03125,132.125
2016-07-27 00:00:00-04:00,132.140625,132.546875
2016-07-28 00:00:00-04:00,132.640625,132.5625
2016-07-29 00:00:00-04:00,132.65625,133.046875
2016-08-01 00:00:00-04:00,133.125,132.796875
2016-08-02 00:00:00-04:00,132.59375,132.546875
2016-08-03 00:00:00-04:00,132.40625,132.578125
2016-08-04 00:00:00-04:00,132.578125,132.953125
2016-08-05 00:00:00-04:00,133.015625,132.140625
2016-08-08 00:00:00-04:00,132.046875,132.046875
2016-08-09 00:00:00-04:00,131.984375,132.34375
2016-08-10 00:00:00-04:00,132.3125,132.734375
2016-08-11 00:00:00-04:00,132.703125,132.046875
2016-08-12 00:00:00-04:00,132.09375,132.53125
2016-08-15 00:00:00-04:00,132.546875,132.25
2016-08-16 00:00:00-04:00,132.21875,132.0
2016-08-17 00:00:00-04:00,132.0,132.109375
2016-08-18 00:00:00-04:00,132.21875,132.375
2016-08-19 00:00:00-04:00,132.421875,131.953125
2016-08-22 00:00:00-04:00,131.890625,132.28125
2016-08-23 00:00:00-04:00,132.265625,132.21875
2016-08-24 00:00:00-04:00,132.28125,132.21875
2016-08-25 00:00:00-04:00,132.1875,132.0625
2016-08-26 00:00:00-04:00,132.046875,131.375
2016-08-29 00:00:00-04:00,131.375,131.953125
2016-08-30 00:00:00-04:00,131.96875,131.890625
2016-08-31 00:00:00-04:00,131.921875,131.875
2016-09-01 00:00:00-04:00,131.734375,131.890625
2016-09-02 00:00:00-04:00,131.828125,131.71875
2016-09-06 00:00:00-04:00,131.671875,132.296875
2016-09-07 00:00:00-04:00,132.328125,132.296875
2016-09-08 00:00:00-04:00,132.28125,131.671875
2016-09-09 00:00:00-04:00,131.765625,131.3125
2016-09-12 00:00:00-04:00,131.25,131.453125
2016-09-13 00:00:00-04:00,131.5,130.96875
2016-09-14 00:00:00-04:00,131.03125,131.4375
2016-09-15 00:00:00-04:00,131.375,131.453125
2016-09-16 00:00:00-04:00,131.578125,131.40625
2016-09-19 00:00:00-04:00,131.53125,131.421875
2016-09-20 00:00:00-04:00,131.328125,131.484375
2016-09-21 00:00:00-04:00,131.421875,131.375
2016-09-22 00:00:00-04:00,130.703125,130.859375
2016-09-23 00:00:00-04:00,130.921875,131.03125
2016-09-26 00:00:00-04:00,131.0625,131.3125
2016-09-27 00:00:00-04:00,131.359375,131.53125
2016-09-28 00:00:00-04:00,131.515625,131.4375
2016-09-29 00:00:00-04:00,131.375,131.546875
2016-09-30 00:00:00-04:00,131.5,131.125
2016-10-03 00:00:00-04:00,131.21875,130.953125
2016-10-04 00:00:00-04:00,130.921875,130.5
2016-10-05 00:00:00-04:00,130.46875,130.21875
2016-10-06 00:00:00-04:00,130.234375,129.953125
2016-10-07 00:00:00-04:00,130.0,130.0625
2016-10-11 00:00:00-04:00,129.8125,129.890625
2016-10-12 00:00:00-04:00,129.84375,129.8125
2016-10-13 00:00:00-04:00,129.890625,130.1875
2016-10-14 00:00:00-04:00,130.140625,129.859375
2016-10-17 00:00:00-04:00,129.796875,130.125
2016-10-18 00:00:00-04:00,130.140625,130.296875
2016-10-19 00:00:00-04:00,130.359375,130.265625
2016-10-20 00:00:00-04:00,130.3125,130.28125
2016-10-21 00:00:00-04:00,130.1875,130.34375
2016-10-24 00:00:00-04:00,130.359375,130.171875
2016-10-25 00:00:00-04:00,130.140625,130.171875
2016-10-26 00:00:00-04:00,130.1875,129.9375
2016-10-27 00:00:00-04:00,129.890625,129.515625
2016-10-28 00:00:00-04:00,129.421875,129.546875
2016-10-31 00:00:00-04:00,129.59375,129.625
2016-11-01 00:00:00-04:00,129.671875,129.796875
2016-11-02 00:00:00-04:00,129.734375,130.03125
2016-11-03 00:00:00-04:00,130.0,130.03125
2016-11-04 00:00:00-04:00,130.015625,130.25
2016-11-07 00:00:00-05:00,129.859375,129.84375
2016-11-08 00:00:00-05:00,129.84375,129.5
2016-11-09 00:00:00-05:00,129.515625,128.03125
2016-11-10 00:00:00-05:00,128.09375,127.5625
2016-11-14 00:00:00-05:00,127.21875,126.65625
2016-11-15 00:00:00-05:00,126.40625,126.421875
2016-11-16 00:00:00-05:00,126.578125,126.46875
2016-11-17 00:00:00-05:00,126.5,126.078125
2016-11-18 00:00:00-05:00,125.84375,125.5625
2016-11-21 00:00:00-05:00,125.375,125.546875
2016-11-22 00:00:00-05:00,125.796875,125.703125
2016-11-23 00:00:00-05:00,125.71875,125.359375
2016-11-25 00:00:00-05:00,125.375,125.203125
2016-11-28 00:00:00-05:00,125.359375,125.640625
2016-11-29 00:00:00-05:00,125.703125,125.765625
2016-11-30 00:00:00-05:00,125.796875,125.234375
2016-12-01 00:00:00-05:00,125.09375,124.734375
2016-12-02 00:00:00-05:00,124.734375,125.234375
2016-12-05 00:00:00-05:00,125.609375,125.1875
2016-12-06 00:00:00-05:00,125.15625,125.203125
2016-12-07 00:00:00-05:00,125.234375,125.546875
2016-12-08 00:00:00-05:00,125.609375,125.28125
2016-12-09 00:00:00-05:00,125.0,124.796875
2016-12-12 00:00:00-05:00,124.609375,124.765625
2016-12-13 00:00:00-05:00,124.875,124.671875
2016-12-14 00:00:00-05:00,124.890625,124.15625
2016-12-15 00:00:00-05:00,123.859375,123.703125
2016-12-16 00:00:00-05:00,123.546875,123.609375
2016-12-19 00:00:00-05:00,123.65625,124.03125
2016-12-20 00:00:00-05:00,124.0,123.9375
2016-12-22 00:00:00-05:00,123.359375,123.265625
2016-12-23 00:00:00-05:00,123.265625,123.359375
2016-12-27 00:00:00-05:00,123.34375,123.203125
2016-12-28 00:00:00-05:00,123.1875,123.640625
2016-12-29 00:00:00-05:00,123.640625,123.9375
2016-12-30 00:00:00-05:00,123.96875,124.28125
2017-01-03 00:00:00-05:00,124.125,124.109375
2017-01-04 00:00:00-05:00,124.140625,124.109375
2017-01-05 00:00:00-05:00,124.203125,124.828125
2017-01-06 00:00:00-05:00,124.953125,124.40625
2017-01-09 00:00:00-05:00,124.390625,124.78125
2017-01-10 00:00:00-05:00,124.828125,124.765625
2017-01-11 00:00:00-05:00,124.78125,124.8125
2017-01-12 00:00:00-05:00,124.765625,124.890625
2017-01-13 00:00:00-05:00,124.875,124.78125
2017-01-17 00:00:00-05:00,124.703125,125.234375
2017-01-18 00:00:00-05:00,125.234375,124.71875
2017-01-19 00:00:00-05:00,124.3125,124.171875
2017-01-20 00:00:00-05:00,124.0625,124.21875
2017-01-23 00:00:00-05:00,124.171875,124.8125
2017-01-24 00:00:00-05:00,124.859375,124.21875
2017-01-25 00:00:00-05:00,124.296875,123.8125
2017-01-26 00:00:00-05:00,123.921875,123.96875
2017-01-27 00:00:00-05:00,123.96875,124.171875
2017-01-30 00:00:00-05:00,124.203125,124.21875
2017-01-31 00:00:00-05:00,124.140625,124.46875
2017-02-01 00:00:00-05:00,124.453125,124.328125
2017-02-02 00:00:00-05:00,124.3125,124.375
2017-02-03 00:00:00-05:00,124.34375,124.28125
2017-02-06 00:00:00-05:00,124.421875,124.9375
2017-02-07 00:00:00-05:00,124.9375,125.109375
2017-02-08 00:00:00-05:00,125.046875,125.359375
2017-02-09 00:00:00-05:00,125.484375,124.921875
2017-02-10 00:00:00-05:00,124.921875,124.78125
2017-02-13 00:00:00-05:00,124.734375,124.59375
2017-02-14 00:00:00-05:00,124.546875,124.234375
2017-02-15 00:00:00-05:00,124.203125,123.96875
2017-02-16 00:00:00-05:00,124.0,124.453125
2017-02-17 00:00:00-05:00,124.4375,124.703125
2017-02-21 00:00:00-05:00,124.6875,124.703125
2017-02-22 00:00:00-05:00,124.671875,124.765625
2017-02-23 00:00:00-05:00,124.78125,125.046875
2017-02-24 00:00:00-05:00,125.15625,125.609375
2017-02-27 00:00:00-05:00,125.640625,125.140625
2017-02-28 00:00:00-05:00,125.15625,125.109375
2017-03-01 00:00:00-05:00,124.796875,124.28125
2017-03-02 00:00:00-05:00,124.296875,124.078125
2017-03-03 00:00:00-05:00,124.125,124.171875
2017-03-06 00:00:00-05:00,124.140625,124.1875
2017-03-07 00:00:00-05:00,124.15625,124.046875
2017-03-08 00:00:00-05:00,124.03125,123.765625
2017-03-09 00:00:00-05:00,123.65625,123.46875
2017-03-10 00:00:00-05:00,123.34375,123.65625
2017-03-13 00:00:00-04:00,123.671875,123.46875
2017-03-14 00:00:00-04:00,123.390625,123.5625
2017-03-15 00:00:00-04:00,123.671875,124.390625
2017-03-16 00:00:00-04:00,124.40625,124.234375
2017-03-17 00:00:00-04:00,124.140625,124.390625
2017-03-20 00:00:00-04:00,124.40625,124.671875
2017-03-21 00:00:00-04:00,124.6875,124.90625
2017-03-22 00:00:00-04:00,124.984375,125.078125
2017-03-23 00:00:00-04:00,124.453125,124.40625
2017-03-24 00:00:00-04:00,124.328125,124.53125
2017-03-27 00:00:00-04:00,124.421875,124.671875
2017-03-28 00:00:00-04:00,124.640625,124.359375
2017-03-29 00:00:00-04:00,124.28125,124.578125
2017-03-30 00:00:00-04:00,124.625,124.34375
2017-03-31 00:00:00-04:00,124.328125,124.5625
2017-04-03 00:00:00-04:00,124.59375,125.03125
2017-04-04 00:00:00-04:00,125.203125,125.03125
2017-04-05 00:00:00-04:00,124.921875,125.046875
2017-04-06 00:00:00-04:00,125.203125,125.125
2017-04-07 00:00:00-04:00,125.125,124.8125
2017-04-10 00:00:00-04:00,124.765625,124.90625
2017-04-11 00:00:00-04:00,124.875,125.484375
2017-04-12 00:00:00-04:00,125.484375,125.46875
2017-04-13 00:00:00-04:00,125.96875,126.078125
2017-04-17 00:00:00-04:00,126.234375,125.90625
2017-04-18 00:00:00-04:00,125.875,126.515625
2017-04-19 00:00:00-04:00,126.578125,126.28125
2017-04-20 00:00:00-04:00,126.21875,125.953125
2017-04-21 00:00:00-04:00,126.015625,126.0625
2017-04-24 00:00:00-04:00,125.46875,125.796875
2017-04-25 00:00:00-04:00,125.8125,125.40625
2017-04-26 00:00:00-04:00,125.359375,125.5625
2017-04-27 00:00:00-04:00,125.59375,125.640625
2017-04-28 00:00:00-04:00,125.65625,125.71875
2017-05-01 00:00:00-04:00,125.71875,125.46875
2017-05-02 00:00:00-04:00,125.53125,125.703125
2017-05-03 00:00:00-04:00,125.78125,125.546875
2017-05-04 00:00:00-04:00,125.46875,125.171875
2017-05-05 00:00:00-04:00,125.15625,125.21875
2017-05-08 00:00:00-04:00,125.09375,125.0625
2017-05-09 00:00:00-04:00,124.953125,124.828125
2017-05-10 00:00:00-04:00,124.890625,124.8125
2017-05-11 00:00:00-04:00,124.796875,124.921875
2017-05-12 00:00:00-04:00,125.015625,125.46875
2017-05-15 00:00:00-04:00,125.53125,125.453125
2017-05-16 00:00:00-04:00,125.4375,125.546875
2017-05-17 00:00:00-04:00,125.546875,126.421875
2017-05-18 00:00:00-04:00,126.4375,126.28125
2017-05-19 00:00:00-04:00,126.28125,126.1875
2017-05-22 00:00:00-04:00,126.234375,126.125
2017-05-23 00:00:00-04:00,126.09375,125.859375
2017-05-24 00:00:00-04:00,125.875,126.0625
2017-05-25 00:00:00-04:00,126.1875,126.171875
2017-05-26 00:00:00-04:00,126.125,126.1875
2017-05-30 00:00:00-04:00,126.171875,126.4375
2017-05-31 00:00:00-04:00,126.4375,126.5625
2017-06-01 00:00:00-04:00,126.46875,126.453125
2017-06-02 00:00:00-04:00,126.484375,126.890625
2017-06-05 00:00:00-04:00,126.859375,126.734375
2017-06-06 00:00:00-04:00,126.75,127.015625
2017-06-07 00:00:00-04:00,127.015625,126.78125
2017-06-08 00:00:00-04:00,126.765625,126.703125
2017-06-09 00:00:00-04:00,126.84375,126.65625
2017-06-12 00:00:00-04:00,126.5625,126.5625
2017-06-13 00:00:00-04:00,126.53125,126.609375
2017-06-14 00:00:00-04:00,126.5625,127.109375
2017-06-15 00:00:00-04:00,127.234375,126.84375
2017-06-16 00:00:00-04:00,126.828125,126.921875
2017-06-19 00:00:00-04:00,127.0,126.65625
2017-06-20 00:00:00-04:00,126.65625,126.921875
2017-06-21 00:00:00-04:00,126.875,126.84375
2017-06-22 00:00:00-04:00,126.609375,126.671875
2017-06-23 00:00:00-04:00,126.6875,126.734375
2017-06-26 00:00:00-04:00,126.734375,126.78125
2017-06-27 00:00:00-04:00,126.75,126.28125
2017-06-28 00:00:00-04:00,126.25,126.203125
2017-06-29 00:00:00-04:00,126.171875,125.8125
2017-06-30 00:00:00-04:00,125.828125,125.53125
2017-07-03 00:00:00-04:00,125.515625,125.109375
2017-07-05 00:00:00-04:00,125.09375,125.21875
2017-07-06 00:00:00-04:00,125.3125,124.984375
2017-07-07 00:00:00-04:00,125.015625,124.84375
2017-07-10 00:00:00-04:00,124.90625,125.078125
2017-07-11 00:00:00-04:00,125.03125,125.171875
2017-07-12 00:00:00-04:00,125.171875,125.515625
2017-07-13 00:00:00-04:00,125.546875,125.40625
2017-07-14 00:00:00-04:00,125.40625,125.671875
2017-07-17 00:00:00-04:00,125.578125,125.75
2017-07-18 00:00:00-04:00,125.6875,126.109375
2017-07-19 00:00:00-04:00,126.109375,126.046875
2017-07-20 00:00:00-04:00,126.015625,126.0625
2017-07-21 00:00:00-04:00,126.078125,126.3125
2017-07-24 00:00:00-04:00,126.28125,126.15625
2017-07-25 00:00:00-04:00,126.140625,125.578125
2017-07-26 00:00:00-04:00,125.5,126.015625
2017-07-27 00:00:00-04:00,125.953125,125.828125
2017-07-28 00:00:00-04:00,125.8125,125.953125
2017-07-31 00:00:00-04:00,125.921875,125.890625
2017-08-01 00:00:00-04:00,125.84375,126.234375
2017-08-02 00:00:00-04:00,126.1875,126.109375
2017-08-03 00:00:00-04:00,126.046875,126.359375
2017-08-04 00:00:00-04:00,126.390625,126.078125
2017-08-07 00:00:00-04:00,126.09375,126.171875
2017-08-08 00:00:00-04:00,126.171875,126.015625
2017-08-09 00:00:00-04:00,126.15625,126.34375
2017-08-10 00:00:00-04:00,126.265625,126.5625
2017-08-11 00:00:00-04:00,126.671875,126.8125
2017-08-14 00:00:00-04:00,126.75,126.546875
2017-08-15 00:00:00-04:00,126.546875,126.15625
2017-08-16 00:00:00-04:00,126.109375,126.515625
2017-08-17 00:00:00-04:00,126.515625,126.71875
2017-08-18 00:00:00-04:00,126.796875,126.75
2017-08-21 00:00:00-04:00,126.71875,126.84375
2017-08-22 00:00:00-04:00,126.859375,126.5625
2017-08-23 00:00:00-04:00,126.5625,126.921875
2017-08-24 00:00:00-04:00,126.9375,126.6875
2017-08-25 00:00:00-04:00,126.671875,126.875
2017-08-28 00:00:00-04:00,126.875,127.0
2017-08-29 00:00:00-04:00,127.03125,127.1875
2017-08-30 00:00:00-04:00,127.203125,127.078125
2017-08-31 00:00:00-04:00,127.140625,127.25
2017-09-01 00:00:00-04:00,127.265625,126.953125
2017-09-05 00:00:00-04:00,127.171875,127.671875
2017-09-06 00:00:00-04:00,127.71875,127.34375
2017-09-07 00:00:00-04:00,127.390625,127.765625
2017-09-08 00:00:00-04:00,127.859375,127.75
2017-09-11 00:00:00-04:00,127.515625,127.25
2017-09-12 00:00:00-04:00,127.25,126.90625
2017-09-13 00:00:00-04:00,126.953125,126.71875
2017-09-14 00:00:00-04:00,126.796875,126.6875
2017-09-15 00:00:00-04:00,126.8125,126.59375
2017-09-18 00:00:00-04:00,126.53125,126.375
2017-09-19 00:00:00-04:00,126.453125,126.28125
2017-09-20 00:00:00-04:00,126.3125,126.34375
2017-09-21 00:00:00-04:00,125.6875,125.625
2017-09-22 00:00:00-04:00,125.59375,125.734375
2017-09-25 00:00:00-04:00,125.75,126.0625
2017-09-26 00:00:00-04:00,126.03125,126.0
2017-09-27 00:00:00-04:00,125.9375,125.4375
2017-09-28 00:00:00-04:00,125.421875,125.546875
2017-09-29 00:00:00-04:00,125.53125,125.3125
2017-10-02 00:00:00-04:00,125.234375,125.25
2017-10-03 00:00:00-04:00,125.21875,125.328125
2017-10-04 00:00:00-04:00,125.390625,125.328125
2017-10-05 00:00:00-04:00,125.375,125.15625
2017-10-06 00:00:00-04:00,125.171875,125.03125
2017-10-09 00:00:00-04:00,125.046875,125.09375
2017-10-10 00:00:00-04:00,125.140625,125.265625
2017-10-11 00:00:00-04:00,125.125,125.234375
2017-10-12 00:00:00-04:00,125.1875,125.390625
2017-10-13 00:00:00-04:00,125.40625,125.703125
2017-10-16 00:00:00-04:00,125.71875,125.421875
2017-10-17 00:00:00-04:00,125.453125,125.4375
2017-10-18 00:00:00-04:00,125.421875,125.140625
2017-10-19 00:00:00-04:00,125.078125,125.265625
2017-10-20 00:00:00-04:00,125.34375,124.828125
2017-10-23 00:00:00-04:00,124.78125,124.921875
2017-10-24 00:00:00-04:00,124.96875,124.734375
2017-10-25 00:00:00-04:00,124.640625,124.453125
2017-10-26 00:00:00-04:00,124.546875,124.375
2017-10-27 00:00:00-04:00,124.296875,124.59375
2017-10-30 00:00:00-04:00,124.734375,125.015625
2017-10-31 00:00:00-04:00,125.0,124.9375
2017-11-01 00:00:00-04:00,124.875,124.90625
2017-11-02 00:00:00-04:00,124.96875,125.140625
2017-11-03 00:00:00-04:00,125.15625,125.15625
2017-11-06 00:00:00-05:00,125.234375,125.359375
2017-11-07 00:00:00-05:00,125.390625,125.421875
2017-11-08 00:00:00-05:00,125.375,125.25
2017-11-09 00:00:00-05:00,125.171875,125.1875
2017-11-10 00:00:00-05:00,125.125,124.703125
2017-11-13 00:00:00-05:00,124.671875,124.625
2017-11-14 00:00:00-05:00,124.609375,124.734375
2017-11-15 00:00:00-05:00,124.796875,125.046875
2017-11-16 00:00:00-05:00,125.125,124.859375
2017-11-17 00:00:00-05:00,124.796875,124.90625
2017-11-20 00:00:00-05:00,124.96875,124.6875
2017-11-21 00:00:00-05:00,124.703125,124.6875
2017-11-22 00:00:00-05:00,124.734375,125.109375
2017-11-24 00:00:00-05:00,125.09375,124.96875
2017-11-27 00:00:00-05:00,124.984375,125.125
2017-11-28 00:00:00-05:00,125.078125,124.96875
2017-11-29 00:00:00-05:00,125.046875,124.71875
2017-11-30 00:00:00-05:00,124.59375,124.3125
2017-12-01 00:00:00-05:00,124.34375,124.671875
2017-12-04 00:00:00-05:00,124.203125,124.5
2017-12-05 00:00:00-05:00,124.53125,124.59375
2017-12-06 00:00:00-05:00,124.609375,124.828125
2017-12-07 00:00:00-05:00,124.671875,124.515625
2017-12-08 00:00:00-05:00,124.5625,124.515625
2017-12-11 00:00:00-05:00,124.484375,124.5
2017-12-12 00:00:00-05:00,124.484375,124.359375
2017-12-13 00:00:00-05:00,124.328125,124.828125
2017-12-14 00:00:00-05:00,124.828125,124.78125
2017-12-15 00:00:00-05:00,124.734375,124.640625
2017-12-18 00:00:00-05:00,124.546875,124.453125
2017-12-19 00:00:00-05:00,124.421875,123.875
2017-12-20 00:00:00-05:00,123.71875,123.453125
2017-12-21 00:00:00-05:00,123.453125,123.515625
2017-12-22 00:00:00-05:00,123.46875,123.46875
2017-12-26 00:00:00-05:00,123.484375,123.625
2017-12-27 00:00:00-05:00,123.5625,123.984375
2017-12-28 00:00:00-05:00,123.953125,123.84375
2017-12-29 00:00:00-05:00,123.828125,124.046875
2018-01-02 00:00:00-05:00,123.984375,123.6875
2018-01-03 00:00:00-05:00,123.6875,123.78125
2018-01-04 00:00:00-05:00,123.765625,123.671875
2018-01-05 00:00:00-05:00,123.671875,123.515625
2018-01-08 00:00:00-05:00,123.484375,123.484375
2018-01-09 00:00:00-05:00,123.46875,123.046875
2018-01-10 00:00:00-05:00,122.984375,123.0
2018-01-11 00:00:00-05:00,122.96875,123.125
2018-01-12 00:00:00-05:00,122.984375,122.9375
2018-01-16 00:00:00-05:00,122.921875,122.984375
2018-01-17 00:00:00-05:00,122.984375,122.65625
2018-01-18 00:00:00-05:00,122.546875,122.453125
2018-01-19 00:00:00-05:00,122.375,122.28125
2018-01-22 00:00:00-05:00,122.28125,122.09375
2018-01-23 00:00:00-05:00,122.171875,122.421875
2018-01-24 00:00:00-05:00,122.484375,122.203125
2018-01-25 00:00:00-05:00,122.25,122.4375
2018-01-26 00:00:00-05:00,122.4375,122.0625
2018-01-29 00:00:00-05:00,122.046875,121.8125
2018-01-30 00:00:00-05:00,121.8125,121.640625
2018-01-31 00:00:00-05:00,121.65625,121.578125
2018-02-01 00:00:00-05:00,121.671875,121.21875
2018-02-02 00:00:00-05:00,121.09375,120.734375
2018-02-05 00:00:00-05:00,120.8125,121.265625
2018-02-06 00:00:00-05:00,121.953125,121.484375
2018-02-07 00:00:00-05:00,121.203125,121.0
2018-02-08 00:00:00-05:00,121.078125,120.890625
