Date,Open,Close
2015-12-16 00:00:00-05:00,156.09375,155.90625
2015-12-17 00:00:00-05:00,156.375,157.25
2015-12-18 00:00:00-05:00,157.40625,157.71875
2015-12-21 00:00:00-05:00,157.46875,157.90625
2015-12-22 00:00:00-05:00,156.34375,155.0625
2015-12-23 00:00:00-05:00,155.21875,154.25
2015-12-24 00:00:00-05:00,154.34375,155.0625
2015-12-28 00:00:00-05:00,155.0,155.625
2015-12-29 00:00:00-05:00,155.5,153.28125
2015-12-30 00:00:00-05:00,153.46875,153.25
2015-12-31 00:00:00-05:00,153.46875,153.75
2016-01-04 00:00:00-05:00,153.4375,154.25
2016-01-05 00:00:00-05:00,154.28125,153.6875
2016-01-06 00:00:00-05:00,153.96875,155.59375
2016-01-07 00:00:00-05:00,155.53125,156.0
2016-01-08 00:00:00-05:00,155.9375,156.375
2016-01-11 00:00:00-05:00,156.6875,155.78125
2016-01-12 00:00:00-05:00,155.46875,157.5625
2016-01-13 00:00:00-05:00,157.4375,158.53125
2016-01-14 00:00:00-05:00,157.65625,157.46875
2016-01-15 00:00:00-05:00,157.5625,159.125
2016-01-19 00:00:00-05:00,159.21875,159.375
2016-01-20 00:00:00-05:00,158.875,160.4375
2016-01-21 00:00:00-05:00,160.46875,159.5625
2016-01-22 00:00:00-05:00,159.375,159.03125
2016-01-25 00:00:00-05:00,158.9375,159.625
2016-01-26 00:00:00-05:00,160.0625,160.15625
2016-01-27 00:00:00-05:00,160.15625,160.0
2016-01-28 00:00:00-05:00,159.875,160.0625
2016-01-29 00:00:00-05:00,160.1875,161.03125
2016-02-01 00:00:00-05:00,161.25,160.53125
2016-02-02 00:00:00-05:00,160.90625,163.03125
2016-02-03 00:00:00-05:00,163.4375,162.375
2016-02-04 00:00:00-05:00,162.21875,162.75
2016-02-05 00:00:00-05:00,163.1875,163.25
2016-02-08 00:00:00-05:00,163.5,166.03125
2016-02-09 00:00:00-05:00,165.6875,166.125
2016-02-10 00:00:00-05:00,166.25,167.0625
2016-02-11 00:00:00-05:00,167.84375,168.34375
2016-02-12 00:00:00-05:00,168.21875,166.46875
2016-02-16 00:00:00-05:00,166.3125,165.71875
2016-02-17 00:00:00-05:00,165.78125,164.5625
2016-02-18 00:00:00-05:00,164.5625,166.09375
2016-02-19 00:00:00-05:00,166.5625,166.59375
2016-02-22 00:00:00-05:00,166.53125,166.1875
2016-02-23 00:00:00-05:00,166.46875,166.75
2016-02-24 00:00:00-05:00,167.09375,166.6875
2016-02-25 00:00:00-05:00,166.40625,167.34375
2016-02-26 00:00:00-05:00,166.84375,165.625
2016-02-29 00:00:00-05:00,165.53125,165.875
2016-03-01 00:00:00-05:00,165.96875,163.6875
2016-03-02 00:00:00-05:00,163.84375,164.0
2016-03-03 00:00:00-05:00,164.15625,164.8125
2016-03-04 00:00:00-05:00,164.78125,163.59375
2016-03-07 00:00:00-05:00,163.78125,163.65625
2016-03-08 00:00:00-05:00,163.625,165.28125
2016-03-09 00:00:00-05:00,165.3125,164.1875
2016-03-10 00:00:00-05:00,164.78125,163.71875
2016-03-11 00:00:00-05:00,163.78125,162.5625
2016-03-14 00:00:00-04:00,162.5,162.8125
2016-03-15 00:00:00-04:00,162.8125,163.03125
2016-03-16 00:00:00-04:00,163.0,162.84375
2016-03-17 00:00:00-04:00,163.3125,164.0625
2016-03-18 00:00:00-04:00,164.21875,164.5625
2016-03-21 00:00:00-04:00,164.59375,163.53125
2016-03-22 00:00:00-04:00,161.90625,161.90625
2016-03-23 00:00:00-04:00,161.75,163.5
2016-03-24 00:00:00-04:00,163.28125,163.03125
2016-03-28 00:00:00-04:00,162.90625,163.53125
2016-03-29 00:00:00-04:00,163.1875,164.5
2016-03-30 00:00:00-04:00,164.59375,163.46875
2016-03-31 00:00:00-04:00,163.59375,164.4375
2016-04-01 00:00:00-04:00,164.5625,164.375
2016-04-04 00:00:00-04:00,164.90625,164.65625
2016-04-05 00:00:00-04:00,165.0,166.21875
2016-04-06 00:00:00-04:00,166.21875,165.34375
2016-04-07 00:00:00-04:00,165.3125,167.0
2016-04-08 00:00:00-04:00,167.09375,166.1875
2016-04-11 00:00:00-04:00,166.25,166.09375
2016-04-12 00:00:00-04:00,166.0,165.03125
2016-04-13 00:00:00-04:00,165.125,165.875
2016-04-14 00:00:00-04:00,165.6875,165.3125
2016-04-15 00:00:00-04:00,165.1875,166.125
2016-04-18 00:00:00-04:00,166.4375,165.375
2016-04-19 00:00:00-04:00,165.53125,165.0625
2016-04-20 00:00:00-04:00,165.09375,163.40625
2016-04-21 00:00:00-04:00,163.53125,162.6875
2016-04-22 00:00:00-04:00,162.84375,162.46875
2016-04-25 00:00:00-04:00,162.46875,161.9375
2016-04-26 00:00:00-04:00,161.75,161.21875
2016-04-27 00:00:00-04:00,161.25,162.6875
2016-04-28 00:00:00-04:00,162.59375,162.75
2016-04-29 00:00:00-04:00,163.09375,163.3125
2016-05-02 00:00:00-04:00,163.03125,162.1875
2016-05-03 00:00:00-04:00,161.9375,163.84375
2016-05-04 00:00:00-04:00,163.84375,164.375
2016-05-05 00:00:00-04:00,164.5625,165.40625
2016-05-06 00:00:00-04:00,165.375,165.03125
2016-05-09 00:00:00-04:00,165.0625,165.46875
2016-05-10 00:00:00-04:00,165.78125,165.5625
2016-05-11 00:00:00-04:00,165.5625,166.1875
2016-05-12 00:00:00-04:00,166.21875,165.4375
2016-05-13 00:00:00-04:00,165.59375,166.71875
2016-05-16 00:00:00-04:00,166.71875,165.5625
2016-05-17 00:00:00-04:00,165.5625,165.75
2016-05-18 00:00:00-04:00,165.46875,163.25
2016-05-19 00:00:00-04:00,163.6875,164.34375
2016-05-20 00:00:00-04:00,164.15625,164.25
2016-05-23 00:00:00-04:00,164.28125,164.46875
2016-05-24 00:00:00-04:00,164.65625,164.0625
2016-05-25 00:00:00-04:00,164.09375,163.59375
2016-05-26 00:00:00-04:00,163.71875,164.5625
2016-05-27 00:00:00-04:00,164.28125,164.3125
2016-05-31 00:00:00-04:00,164.0,164.71875
2016-06-01 00:00:00-04:00,164.34375,164.9375
2016-06-02 00:00:00-04:00,165.1875,166.0625
2016-06-03 00:00:00-04:00,166.15625,168.0
2016-06-06 00:00:00-04:00,168.15625,167.53125
2016-06-07 00:00:00-04:00,167.28125,167.90625
2016-06-08 00:00:00-04:00,167.75,168.28125
2016-06-09 00:00:00-04:00,168.3125,168.96875
2016-06-10 00:00:00-04:00,168.90625,169.78125
2016-06-13 00:00:00-04:00,169.8125,170.21875
2016-06-14 00:00:00-04:00,170.34375,170.375
2016-06-15 00:00:00-04:00,170.375,170.65625
2016-06-16 00:00:00-04:00,171.71875,171.625
2016-06-17 00:00:00-04:00,171.0,170.59375
2016-06-20 00:00:00-04:00,170.3125,169.46875
2016-06-21 00:00:00-04:00,169.4375,169.3125
2016-06-22 00:00:00-04:00,167.28125,167.71875
2016-06-23 00:00:00-04:00,167.46875,166.09375
2016-06-24 00:00:00-04:00,165.84375,169.96875
2016-06-27 00:00:00-04:00,171.125,173.15625
2016-06-28 00:00:00-04:00,173.46875,173.09375
2016-06-29 00:00:00-04:00,173.125,173.0
2016-06-30 00:00:00-04:00,172.03125,172.34375
2016-07-01 00:00:00-04:00,172.6875,173.6875
2016-07-05 00:00:00-04:00,174.40625,176.25
2016-07-06 00:00:00-04:00,175.84375,175.875
2016-07-07 00:00:00-04:00,176.25,176.25
2016-07-08 00:00:00-04:00,176.34375,176.9375
2016-07-11 00:00:00-04:00,177.09375,175.6875
2016-07-12 00:00:00-04:00,175.84375,173.8125
2016-07-13 00:00:00-04:00,173.84375,174.96875
2016-07-14 00:00:00-04:00,174.90625,173.0
2016-07-15 00:00:00-04:00,172.9375,171.65625
2016-07-18 00:00:00-04:00,171.8125,171.5625
2016-07-19 00:00:00-04:00,171.78125,172.21875
2016-07-20 00:00:00-04:00,172.375,171.46875
2016-07-21 00:00:00-04:00,171.34375,171.46875
2016-07-22 00:00:00-04:00,171.625,171.625
2016-07-25 00:00:00-04:00,171.78125,171.5625
2016-07-26 00:00:00-04:00,171.625,171.875
2016-07-27 00:00:00-04:00,171.78125,173.21875
2016-07-28 00:00:00-04:00,173.53125,173.34375
2016-07-29 00:00:00-04:00,173.40625,174.4375
2016-08-01 00:00:00-04:00,174.5625,173.59375
2016-08-02 00:00:00-04:00,172.6875,172.34375
2016-08-03 00:00:00-04:00,171.96875,172.15625
2016-08-04 00:00:00-04:00,172.15625,173.15625
2016-08-05 00:00:00-04:00,173.3125,171.5625
2016-08-08 00:00:00-04:00,171.375,171.65625
2016-08-09 00:00:00-04:00,171.46875,172.71875
2016-08-10 00:00:00-04:00,172.625,173.46875
2016-08-11 00:00:00-04:00,173.40625,171.78125
2016-08-12 00:00:00-04:00,172.03125,172.96875
2016-08-15 00:00:00-04:00,173.09375,171.75
2016-08-16 00:00:00-04:00,171.65625,171.09375
2016-08-17 00:00:00-04:00,171.1875,171.59375
2016-08-18 00:00:00-04:00,171.90625,171.90625
2016-08-19 00:00:00-04:00,172.0,171.09375
2016-08-22 00:00:00-04:00,170.9375,172.375
2016-08-23 00:00:00-04:00,172.34375,172.4375
2016-08-24 00:00:00-04:00,172.6875,172.25
2016-08-25 00:00:00-04:00,172.15625,171.71875
2016-08-26 00:00:00-04:00,171.6875,170.3125
2016-08-29 00:00:00-04:00,170.34375,172.09375
2016-08-30 00:00:00-04:00,172.03125,171.78125
2016-08-31 00:00:00-04:00,171.84375,171.84375
2016-09-01 00:00:00-04:00,171.71875,171.9375
2016-09-02 00:00:00-04:00,171.90625,170.96875
2016-09-06 00:00:00-04:00,170.84375,172.125
2016-09-07 00:00:00-04:00,172.40625,172.1875
2016-09-08 00:00:00-04:00,172.34375,169.90625
2016-09-09 00:00:00-04:00,170.21875,168.375
2016-09-12 00:00:00-04:00,168.625,168.34375
2016-09-13 00:00:00-04:00,168.65625,166.8125
2016-09-14 00:00:00-04:00,166.71875,167.40625
2016-09-15 00:00:00-04:00,167.0,166.9375
2016-09-16 00:00:00-04:00,167.53125,167.1875
2016-09-19 00:00:00-04:00,167.34375,167.25
2016-09-20 00:00:00-04:00,167.59375,167.53125
2016-09-21 00:00:00-04:00,166.03125,167.34375
2016-09-22 00:00:00-04:00,167.03125,167.5
2016-09-23 00:00:00-04:00,167.78125,167.8125
2016-09-26 00:00:00-04:00,167.875,168.25
2016-09-27 00:00:00-04:00,168.4375,169.4375
2016-09-28 00:00:00-04:00,169.53125,169.25
2016-09-29 00:00:00-04:00,169.1875,169.625
2016-09-30 00:00:00-04:00,169.53125,168.15625
2016-10-03 00:00:00-04:00,168.4375,168.0625
2016-10-04 00:00:00-04:00,167.96875,166.4375
2016-10-05 00:00:00-04:00,166.375,165.71875
2016-10-06 00:00:00-04:00,165.84375,165.0625
2016-10-07 00:00:00-04:00,165.1875,164.90625
2016-10-11 00:00:00-04:00,164.28125,164.34375
2016-10-12 00:00:00-04:00,164.125,164.09375
2016-10-13 00:00:00-04:00,164.34375,164.96875
2016-10-14 00:00:00-04:00,164.78125,163.21875
2016-10-17 00:00:00-04:00,163.0625,163.9375
2016-10-18 00:00:00-04:00,164.0,164.28125
2016-10-19 00:00:00-04:00,164.46875,164.21875
2016-10-20 00:00:00-04:00,164.34375,164.65625
2016-10-21 00:00:00-04:00,164.40625,164.8125
2016-10-24 00:00:00-04:00,164.96875,164.3125
2016-10-25 00:00:00-04:00,164.28125,164.6875
2016-10-26 00:00:00-04:00,164.71875,163.9375
2016-10-27 00:00:00-04:00,163.8125,162.4375
2016-10-28 00:00:00-04:00,162.21875,162.1875
2016-10-31 00:00:00-04:00,162.375,162.71875
2016-11-01 00:00:00-04:00,162.8125,163.0625
2016-11-02 00:00:00-04:00,162.8125,163.25
2016-11-03 00:00:00-04:00,163.1875,162.71875
2016-11-04 00:00:00-04:00,162.71875,163.34375
2016-11-07 00:00:00-05:00,162.6875,162.59375
2016-11-08 00:00:00-05:00,162.625,162.09375
2016-11-09 00:00:00-05:00,162.25,156.96875
2016-11-10 00:00:00-05:00,157.3125,156.21875
2016-11-14 00:00:00-05:00,155.28125,154.40625
2016-11-15 00:00:00-05:00,153.90625,154.28125
2016-11-16 00:00:00-05:00,154.65625,155.03125
2016-11-17 00:00:00-05:00,155.21875,153.78125
2016-11-18 00:00:00-05:00,153.21875,153.15625
2016-11-21 00:00:00-05:00,152.90625,153.1875
2016-11-22 00:00:00-05:00,153.75,153.25
2016-11-23 00:00:00-05:00,153.4375,152.90625
2016-11-25 00:00:00-05:00,152.9375,152.8125
2016-11-28 00:00:00-05:00,153.125,153.6875
2016-11-29 00:00:00-05:00,153.75,154.125
2016-11-30 00:00:00-05:00,154.1875,152.65625
2016-12-01 00:00:00-05:00,152.34375,150.875
2016-12-02 00:00:00-05:00,150.6875,151.875
2016-12-05 00:00:00-05:00,152.375,152.125
2016-12-06 00:00:00-05:00,151.96875,151.65625
2016-12-07 00:00:00-05:00,151.6875,152.5625
2016-12-08 00:00:00-05:00,152.46875,151.34375
2016-12-09 00:00:00-05:00,150.9375,149.875
2016-12-12 00:00:00-05:00,149.625,150.0
2016-12-13 00:00:00-05:00,150.1875,150.21875
2016-12-14 00:00:00-05:00,151.03125,149.84375
2016-12-15 00:00:00-05:00,149.25,149.9375
2016-12-16 00:00:00-05:00,150.5,149.03125
2016-12-19 00:00:00-05:00,149.09375,150.3125
2016-12-20 00:00:00-05:00,150.09375,149.875
2016-12-22 00:00:00-05:00,149.125,148.8125
2016-12-23 00:00:00-05:00,148.90625,149.125
2016-12-27 00:00:00-05:00,148.96875,148.5625
2016-12-28 00:00:00-05:00,148.5625,149.71875
2016-12-29 00:00:00-05:00,149.65625,149.90625
2016-12-30 00:00:00-05:00,149.875,150.65625
2017-01-03 00:00:00-05:00,150.21875,150.5625
2017-01-04 00:00:00-05:00,150.625,150.6875
2017-01-05 00:00:00-05:00,150.90625,152.5
2017-01-06 00:00:00-05:00,152.875,151.78125
2017-01-09 00:00:00-05:00,151.71875,152.71875
2017-01-10 00:00:00-05:00,152.8125,152.53125
2017-01-11 00:00:00-05:00,152.65625,152.8125
2017-01-12 00:00:00-05:00,152.8125,152.59375
2017-01-13 00:00:00-05:00,152.59375,152.28125
2017-01-17 00:00:00-05:00,152.0625,153.3125
2017-01-18 00:00:00-05:00,153.28125,152.03125
2017-01-19 00:00:00-05:00,151.375,151.0625
2017-01-20 00:00:00-05:00,150.78125,150.78125
2017-01-23 00:00:00-05:00,150.78125,152.0
2017-01-24 00:00:00-05:00,152.0625,150.59375
2017-01-25 00:00:00-05:00,150.84375,149.46875
2017-01-26 00:00:00-05:00,149.6875,149.78125
2017-01-27 00:00:00-05:00,149.90625,150.375
2017-01-30 00:00:00-05:00,150.46875,150.25
2017-01-31 00:00:00-05:00,150.15625,150.84375
2017-02-01 00:00:00-05:00,150.6875,150.4375
2017-02-02 00:00:00-05:00,150.53125,150.5625
2017-02-03 00:00:00-05:00,150.5,150.03125
2017-02-06 00:00:00-05:00,150.40625,151.53125
2017-02-07 00:00:00-05:00,151.53125,152.1875
2017-02-08 00:00:00-05:00,152.15625,153.28125
2017-02-09 00:00:00-05:00,153.5,152.1875
2017-02-10 00:00:00-05:00,152.28125,151.90625
2017-02-13 00:00:00-05:00,151.84375,151.375
2017-02-14 00:00:00-05:00,151.3125,150.625
2017-02-15 00:00:00-05:00,150.75,149.9375
2017-02-16 00:00:00-05:00,150.09375,150.8125
2017-02-17 00:00:00-05:00,150.78125,151.25
2017-02-21 00:00:00-05:00,151.4375,151.3125
2017-02-22 00:00:00-05:00,151.21875,151.375
2017-02-23 00:00:00-05:00,151.40625,151.8125
2017-02-24 00:00:00-05:00,152.03125,153.21875
2017-02-27 00:00:00-05:00,153.28125,152.625
2017-02-28 00:00:00-05:00,152.71875,152.9375
2017-03-01 00:00:00-05:00,152.28125,150.6875
2017-03-02 00:00:00-05:00,150.9375,150.34375
2017-03-03 00:00:00-05:00,150.5,150.5
2017-03-06 00:00:00-05:00,150.46875,150.3125
2017-03-07 00:00:00-05:00,150.21875,150.09375
2017-03-08 00:00:00-05:00,149.96875,149.15625
2017-03-09 00:00:00-05:00,149.125,148.0625
2017-03-10 00:00:00-05:00,147.84375,148.0625
2017-03-13 00:00:00-04:00,148.3125,147.625
2017-03-14 00:00:00-04:00,147.5,148.125
2017-03-15 00:00:00-04:00,148.0625,149.625
2017-03-16 00:00:00-04:00,149.78125,149.25
2017-03-17 00:00:00-04:00,148.9375,149.75
2017-03-20 00:00:00-04:00,150.25,150.34375
2017-03-21 00:00:00-04:00,150.125,151.28125
2017-03-22 00:00:00-04:00,151.71875,151.96875
2017-03-23 00:00:00-04:00,150.65625,150.53125
2017-03-24 00:00:00-04:00,150.5,151.09375
2017-03-27 00:00:00-04:00,150.90625,151.46875
2017-03-28 00:00:00-04:00,151.34375,150.78125
2017-03-29 00:00:00-04:00,150.53125,151.21875
2017-03-30 00:00:00-04:00,151.28125,150.53125
2017-03-31 00:00:00-04:00,150.4375,150.84375
2017-04-03 00:00:00-04:00,150.96875,151.75
2017-04-04 00:00:00-04:00,152.3125,151.65625
2017-04-05 00:00:00-04:00,151.5625,151.5
2017-04-06 00:00:00-04:00,151.875,151.71875
2017-04-07 00:00:00-04:00,151.75,151.5
2017-04-10 00:00:00-04:00,151.375,151.78125
2017-04-11 00:00:00-04:00,151.6875,152.96875
2017-04-12 00:00:00-04:00,152.96875,153.0
2017-04-13 00:00:00-04:00,153.90625,154.0
2017-04-17 00:00:00-04:00,154.1875,153.46875
2017-04-18 00:00:00-04:00,153.5625,155.15625
2017-04-19 00:00:00-04:00,155.28125,154.75
2017-04-20 00:00:00-04:00,154.5625,154.15625
2017-04-21 00:00:00-04:00,154.28125,154.15625
2017-04-24 00:00:00-04:00,153.0625,153.4375
2017-04-25 00:00:00-04:00,153.40625,152.40625
2017-04-26 00:00:00-04:00,152.21875,152.65625
2017-04-27 00:00:00-04:00,152.8125,152.71875
2017-04-28 00:00:00-04:00,152.71875,152.96875
2017-05-01 00:00:00-04:00,152.96875,152.0
2017-05-02 00:00:00-04:00,152.21875,152.75
2017-05-03 00:00:00-04:00,153.0,152.8125
2017-05-04 00:00:00-04:00,152.5625,151.71875
2017-05-05 00:00:00-04:00,151.71875,151.8125
2017-05-08 00:00:00-04:00,151.5625,151.3125
2017-05-09 00:00:00-04:00,151.125,150.75
2017-05-10 00:00:00-04:00,150.84375,150.53125
2017-05-11 00:00:00-04:00,150.59375,150.625
2017-05-12 00:00:00-04:00,150.78125,151.4375
2017-05-15 00:00:00-04:00,151.5,151.28125
2017-05-16 00:00:00-04:00,151.3125,151.59375
2017-05-17 00:00:00-04:00,151.625,153.78125
2017-05-18 00:00:00-04:00,153.6875,153.8125
2017-05-19 00:00:00-04:00,153.75,153.84375
2017-05-22 00:00:00-04:00,153.9375,153.78125
2017-05-23 00:00:00-04:00,153.78125,153.28125
2017-05-24 00:00:00-04:00,153.25,153.53125
2017-05-25 00:00:00-04:00,153.75,153.84375
2017-05-26 00:00:00-04:00,153.8125,153.90625
2017-05-30 00:00:00-04:00,153.875,154.59375
2017-05-31 00:00:00-04:00,154.6875,155.125
2017-06-01 00:00:00-04:00,154.96875,154.84375
2017-06-02 00:00:00-04:00,154.90625,156.15625
2017-06-05 00:00:00-04:00,156.28125,155.65625
2017-06-06 00:00:00-04:00,155.6875,156.28125
2017-06-07 00:00:00-04:00,156.375,155.84375
2017-06-08 00:00:00-04:00,155.75,155.5625
2017-06-09 00:00:00-04:00,155.90625,155.53125
2017-06-12 00:00:00-04:00,155.5625,155.28125
2017-06-13 00:00:00-04:00,155.34375,155.3125
2017-06-14 00:00:00-04:00,155.40625,156.90625
2017-06-15 00:00:00-04:00,157.0,156.71875
2017-06-16 00:00:00-04:00,156.625,156.875
2017-06-19 00:00:00-04:00,156.9375,156.65625
2017-06-20 00:00:00-04:00,156.6875,157.625
2017-06-21 00:00:00-04:00,157.5,157.59375
2017-06-22 00:00:00-04:00,156.34375,156.46875
2017-06-23 00:00:00-04:00,156.625,156.625
2017-06-26 00:00:00-04:00,156.5625,156.90625
2017-06-27 00:00:00-04:00,156.875,155.6875
2017-06-28 00:00:00-04:00,155.53125,155.0
2017-06-29 00:00:00-04:00,154.90625,154.25
2017-06-30 00:00:00-04:00,154.25,153.6875
2017-07-03 00:00:00-04:00,153.78125,153.0625
2017-07-05 00:00:00-04:00,152.96875,153.34375
2017-07-06 00:00:00-04:00,153.40625,152.28125
2017-07-07 00:00:00-04:00,152.28125,151.65625
2017-07-10 00:00:00-04:00,151.78125,152.0
2017-07-11 00:00:00-04:00,151.9375,152.0625
2017-07-12 00:00:00-04:00,152.03125,152.78125
2017-07-13 00:00:00-04:00,152.875,152.1875
2017-07-14 00:00:00-04:00,152.25,152.625
2017-07-17 00:00:00-04:00,152.40625,152.875
2017-07-18 00:00:00-04:00,152.65625,153.84375
2017-07-19 00:00:00-04:00,153.84375,153.9375
2017-07-20 00:00:00-04:00,153.84375,154.0625
2017-07-21 00:00:00-04:00,154.1875,154.78125
2017-07-24 00:00:00-04:00,154.625,154.25
2017-07-25 00:00:00-04:00,154.1875,152.625
2017-07-26 00:00:00-04:00,152.5,153.15625
2017-07-27 00:00:00-04:00,153.0625,152.59375
2017-07-28 00:00:00-04:00,152.65625,153.1875
2017-07-31 00:00:00-04:00,153.15625,152.96875
2017-08-01 00:00:00-04:00,152.9375,154.03125
2017-08-02 00:00:00-04:00,153.90625,154.21875
2017-08-03 00:00:00-04:00,153.96875,155.0
2017-08-04 00:00:00-04:00,155.125,154.09375
2017-08-07 00:00:00-04:00,154.125,154.3125
2017-08-08 00:00:00-04:00,154.40625,153.71875
2017-08-09 00:00:00-04:00,154.1875,154.71875
2017-08-10 00:00:00-04:00,154.625,155.34375
2017-08-11 00:00:00-04:00,155.53125,155.46875
2017-08-14 00:00:00-04:00,155.40625,155.15625
2017-08-15 00:00:00-04:00,155.15625,154.40625
2017-08-16 00:00:00-04:00,154.21875,155.0625
2017-08-17 00:00:00-04:00,155.0625,155.6875
2017-08-18 00:00:00-04:00,155.875,155.84375
2017-08-21 00:00:00-04:00,155.75,156.15625
2017-08-22 00:00:00-04:00,156.1875,155.59375
2017-08-23 00:00:00-04:00,155.65625,156.5
2017-08-24 00:00:00-04:00,156.5625,156.09375
2017-08-25 00:00:00-04:00,156.0625,156.53125
2017-08-28 00:00:00-04:00,156.625,156.75
2017-08-29 00:00:00-04:00,157.0,156.9375
2017-08-30 00:00:00-04:00,157.03125,156.90625
2017-08-31 00:00:00-04:00,157.125,157.375
2017-09-01 00:00:00-04:00,157.4375,156.46875
2017-09-05 00:00:00-04:00,156.84375,158.28125
2017-09-06 00:00:00-04:00,158.4375,157.625
2017-09-07 00:00:00-04:00,157.6875,158.65625
2017-09-08 00:00:00-04:00,158.96875,158.5625
2017-09-11 00:00:00-04:00,158.125,157.28125
2017-09-12 00:00:00-04:00,157.34375,156.53125
2017-09-13 00:00:00-04:00,156.46875,156.09375
2017-09-14 00:00:00-04:00,156.28125,156.25
2017-09-15 00:00:00-04:00,156.625,156.3125
2017-09-18 00:00:00-04:00,156.21875,155.625
2017-09-19 00:00:00-04:00,155.8125,155.40625
2017-09-20 00:00:00-04:00,155.46875,155.34375
2017-09-21 00:00:00-04:00,153.90625,153.875
2017-09-22 00:00:00-04:00,153.9375,154.09375
2017-09-25 00:00:00-04:00,154.25,154.90625
2017-09-26 00:00:00-04:00,154.84375,154.78125
2017-09-27 00:00:00-04:00,154.65625,152.9375
2017-09-28 00:00:00-04:00,152.90625,152.78125
2017-09-29 00:00:00-04:00,152.75,152.8125
2017-10-02 00:00:00-04:00,152.6875,152.6875
2017-10-03 00:00:00-04:00,152.5625,152.625
2017-10-04 00:00:00-04:00,152.8125,152.5625
2017-10-05 00:00:00-04:00,152.75,152.25
2017-10-06 00:00:00-04:00,152.28125,151.90625
2017-10-09 00:00:00-04:00,152.0625,152.09375
2017-10-10 00:00:00-04:00,152.21875,152.5
2017-10-11 00:00:00-04:00,152.1875,152.5625
2017-10-12 00:00:00-04:00,152.4375,153.09375
2017-10-13 00:00:00-04:00,153.125,154.0
2017-10-16 00:00:00-04:00,154.09375,153.71875
2017-10-17 00:00:00-04:00,153.75,154.0625
2017-10-18 00:00:00-04:00,154.0625,153.03125
2017-10-19 00:00:00-04:00,152.90625,153.53125
2017-10-20 00:00:00-04:00,153.40625,152.1875
2017-10-23 00:00:00-04:00,152.09375,152.34375
2017-10-24 00:00:00-04:00,152.4375,151.6875
2017-10-25 00:00:00-04:00,151.5,150.90625
2017-10-26 00:00:00-04:00,151.15625,150.71875
2017-10-27 00:00:00-04:00,150.53125,151.1875
2017-10-30 00:00:00-04:00,151.5,152.375
2017-10-31 00:00:00-04:00,152.28125,152.46875
2017-11-01 00:00:00-04:00,152.375,152.75
2017-11-02 00:00:00-04:00,152.90625,153.46875
2017-11-03 00:00:00-04:00,153.5,153.65625
2017-11-06 00:00:00-05:00,153.75,154.21875
2017-11-07 00:00:00-05:00,154.28125,154.6875
2017-11-08 00:00:00-05:00,154.53125,154.34375
2017-11-09 00:00:00-05:00,154.15625,153.875
2017-11-10 00:00:00-05:00,153.6875,152.3125
2017-11-13 00:00:00-05:00,152.15625,152.40625
2017-11-14 00:00:00-05:00,152.34375,152.875
2017-11-15 00:00:00-05:00,153.0625,154.0
2017-11-16 00:00:00-05:00,154.28125,153.5625
2017-11-17 00:00:00-05:00,153.15625,153.78125
2017-11-20 00:00:00-05:00,154.03125,153.65625
2017-11-21 00:00:00-05:00,153.8125,154.09375
2017-11-22 00:00:00-05:00,154.1875,154.5
2017-11-24 00:00:00-05:00,154.625,154.25
2017-11-27 00:00:00-05:00,154.3125,154.34375
2017-11-28 00:00:00-05:00,154.3125,154.28125
2017-11-29 00:00:00-05:00,154.40625,153.3125
2017-11-30 00:00:00-05:00,153.15625,152.84375
2017-12-01 00:00:00-05:00,152.96875,154.375
2017-12-04 00:00:00-05:00,153.625,154.125
2017-12-05 00:00:00-05:00,154.1875,154.8125
2017-12-06 00:00:00-05:00,154.75,155.15625
2017-12-07 00:00:00-05:00,154.96875,153.96875
2017-12-08 00:00:00-05:00,154.21875,154.0
2017-12-11 00:00:00-05:00,154.125,154.15625
2017-12-12 00:00:00-05:00,154.15625,153.78125
2017-12-13 00:00:00-05:00,153.9375,154.8125
2017-12-14 00:00:00-05:00,154.625,155.21875
2017-12-15 00:00:00-05:00,155.125,155.375
2017-12-18 00:00:00-05:00,155.28125,154.28125
2017-12-19 00:00:00-05:00,154.3125,152.53125
2017-12-20 00:00:00-05:00,151.65625,150.5625
2017-12-21 00:00:00-05:00,150.53125,151.1875
2017-12-22 00:00:00-05:00,151.0,151.0
2017-12-26 00:00:00-05:00,150.90625,151.625
2017-12-27 00:00:00-05:00,151.375,152.9375
2017-12-28 00:00:00-05:00,152.90625,152.71875
2017-12-29 00:00:00-05:00,152.71875,153.0
2018-01-02 00:00:00-05:00,152.84375,151.75
2018-01-03 00:00:00-05:00,151.6875,152.3125
2018-01-04 00:00:00-05:00,152.21875,152.3125
2018-01-05 00:00:00-05:00,152.3125,151.8125
2018-01-08 00:00:00-05:00,151.84375,151.71875
2018-01-09 00:00:00-05:00,151.78125,150.21875
2018-01-10 00:00:00-05:00,150.03125,150.0625
2018-01-11 00:00:00-05:00,149.90625,150.4375
2018-01-12 00:00:00-05:00,150.15625,150.5
2018-01-16 00:00:00-05:00,150.5,150.8125
2018-01-17 00:00:00-05:00,150.875,150.3125
2018-01-18 00:00:00-05:00,150.125,149.4375
2018-01-19 00:00:00-05:00,149.15625,149.0
2018-01-22 00:00:00-05:00,148.90625,148.6875
2018-01-23 00:00:00-05:00,148.875,149.21875
2018-01-24 00:00:00-05:00,149.375,148.46875
